Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-28T02:58:12.000,2.68,22.35,7.56,44.68728,-124.156658
2021-07-28T03:13:12.000,2.85,23.83,7.59,44.68728,-124.156658
2021-07-28T03:28:12.000,3.01,25.23,7.64,44.68728,-124.156658
2021-07-28T03:43:12.000,2.96,24.74,7.61,44.68728,-124.156658
2021-07-28T03:58:12.000,2.91,24.31,7.61,44.68728,-124.156658
2021-07-28T04:13:12.000,2.81,23.49,7.56,44.68728,-124.156658
2021-07-28T04:28:12.000,2.57,21.44,7.51,44.68728,-124.156658
2021-07-28T04:43:12.000,2.43,20.23,7.48,44.68728,-124.156658
2021-07-28T04:58:12.000,2.35,19.6,7.46,44.68728,-124.156658
2021-07-28T05:13:12.000,2.33,19.38,7.46,44.68728,-124.156658
2021-07-28T05:28:12.000,2.33,19.4,7.46,44.68728,-124.156658
2021-07-28T05:43:12.000,2.31,19.24,7.44,44.68728,-124.156658
2021-07-28T05:58:12.000,2.25,18.76,7.43,44.68728,-124.156658
2021-07-28T06:13:12.000,2.23,18.58,7.43,44.68728,-124.156658
2021-07-28T06:28:12.000,2.24,18.66,7.44,44.68728,-124.156658
2021-07-28T06:43:12.000,2.29,19.08,7.45,44.68728,-124.156658
2021-07-28T06:58:12.000,2.52,21.01,7.51,44.68728,-124.156658
2021-07-28T07:13:12.000,3.17,26.54,7.7,44.68728,-124.156658
2021-07-28T07:28:12.000,5,42.37,8.14,44.68728,-124.156658
2021-07-28T07:43:12.000,4.96,41.98,8.11,44.68728,-124.156658
2021-07-28T07:58:12.000,4.81,40.67,8.06,44.68728,-124.156658
2021-07-28T08:13:12.000,4.5,37.96,7.99,44.68728,-124.156658
2021-07-28T08:28:12.000,4.4,37.14,7.97,44.68728,-124.156658
2021-07-28T08:43:12.000,4.3,36.24,7.95,44.68728,-124.156658
2021-07-28T08:58:12.000,4.24,35.76,7.94,44.68728,-124.156658
2021-07-28T09:13:12.000,4.22,35.57,7.93,44.68728,-124.156658
2021-07-28T09:28:12.000,4.24,35.75,7.93,44.68728,-124.156658
2021-07-28T09:43:12.000,4.24,35.76,7.93,44.68728,-124.156658
2021-07-28T09:58:12.000,4.3,36.28,7.95,44.68728,-124.156658
2021-07-28T10:13:12.000,4.19,35.3,7.92,44.68728,-124.156658
2021-07-28T10:28:12.000,4.17,35.15,7.92,44.68728,-124.156658
2021-07-28T10:43:12.000,4.3,36.24,7.94,44.68728,-124.156658
2021-07-28T10:58:12.000,4.38,36.96,7.95,44.68728,-124.156658
2021-07-28T11:13:12.000,3.46,29.02,7.76,44.68728,-124.156658
2021-07-28T11:28:12.000,3.45,29,7.75,44.68728,-124.156658
2021-07-28T11:43:12.000,3.61,30.31,7.8,44.68728,-124.156658
2021-07-28T11:58:12.000,4.2,35.38,7.88,44.68728,-124.156658
2021-07-28T12:13:12.000,4.24,35.7,7.9,44.68728,-124.156658
2021-07-28T12:28:12.000,4.29,36.18,7.92,44.68728,-124.156658
2021-07-28T12:43:12.000,4.35,36.64,7.94,44.68728,-124.156658
2021-07-28T12:58:12.000,4.42,37.29,7.95,44.68728,-124.156658
2021-07-28T13:13:12.000,4.49,37.88,7.96,44.68728,-124.156658
2021-07-28T13:28:12.000,4.53,38.17,7.95,44.68728,-124.156658
2021-07-28T13:43:12.000,4.64,39.14,7.97,44.68728,-124.156658
2021-07-28T13:58:12.000,4.71,39.72,7.97,44.68728,-124.156658
2021-07-28T14:13:12.000,4.75,40.07,7.97,44.68728,-124.156658
2021-07-28T14:28:12.000,4.69,39.51,7.95,44.68728,-124.156658
2021-07-28T14:43:12.000,4.6,38.82,7.94,44.68728,-124.156658
2021-07-28T14:58:12.000,4.48,37.77,7.91,44.68728,-124.156658
