Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-22T03:35:49.000,2.48,20.95,8.02,44.68728,-124.156658
2021-07-22T03:50:49.000,2.47,20.9,8.02,44.68728,-124.156658
2021-07-22T04:05:49.000,2.48,20.94,8.02,44.68728,-124.156658
2021-07-22T04:20:49.000,2.48,20.93,8.02,44.68728,-124.156658
2021-07-22T04:35:49.000,2.48,20.99,8.02,44.68728,-124.156658
2021-07-22T04:50:49.000,2.48,20.98,8.02,44.68728,-124.156658
2021-07-22T05:05:49.000,2.49,21,8.02,44.68728,-124.156658
2021-07-22T05:20:49.000,2.48,20.94,8.02,44.68728,-124.156658
2021-07-22T05:35:49.000,2.49,21.02,8.02,44.68728,-124.156658
2021-07-22T05:50:49.000,2.48,20.99,8.02,44.68728,-124.156658
2021-07-22T06:05:49.000,2.49,21.05,8.03,44.68728,-124.156658
2021-07-22T06:20:49.000,2.5,21.11,8.03,44.68728,-124.156658
2021-07-22T06:35:49.000,2.49,21.05,8.03,44.68728,-124.156658
2021-07-22T06:50:49.000,2.48,20.95,8.03,44.68728,-124.156658
2021-07-22T07:05:49.000,2.5,21.11,8.03,44.68728,-124.156658
2021-07-22T07:20:49.000,2.49,21.02,8.03,44.68728,-124.156658
2021-07-22T07:35:49.000,2.5,21.09,8.02,44.68728,-124.156658
2021-07-22T07:50:49.000,2.5,21.15,8.02,44.68728,-124.156658
2021-07-22T08:05:49.000,2.49,21.03,8.03,44.68728,-124.156658
2021-07-22T08:20:49.000,2.51,21.18,8.03,44.68728,-124.156658
2021-07-22T08:35:49.000,2.52,21.27,8.03,44.68728,-124.156658
2021-07-22T08:50:49.000,2.52,21.26,8.04,44.68728,-124.156658
2021-07-22T09:05:49.000,2.51,21.24,8.04,44.68728,-124.156658
2021-07-22T09:20:49.000,2.51,21.19,8.04,44.68728,-124.156658
2021-07-22T09:35:49.000,2.52,21.26,8.04,44.68728,-124.156658
2021-07-22T09:50:49.000,2.51,21.25,8.04,44.68728,-124.156658
2021-07-22T10:05:49.000,2.55,21.55,8.04,44.68728,-124.156658
2021-07-22T10:20:49.000,2.54,21.49,8.04,44.68728,-124.156658
2021-07-22T10:35:49.000,2.54,21.5,8.04,44.68728,-124.156658
2021-07-22T10:50:49.000,2.55,21.53,8.04,44.68728,-124.156658
2021-07-22T11:05:49.000,2.56,21.6,8.04,44.68728,-124.156658
2021-07-22T11:20:49.000,2.55,21.54,8.04,44.68728,-124.156658
2021-07-22T11:35:49.000,2.55,21.55,8.04,44.68728,-124.156658
2021-07-22T11:50:49.000,2.53,21.37,8.04,44.68728,-124.156658
2021-07-22T12:05:49.000,2.51,21.25,8.04,44.68728,-124.156658
2021-07-22T12:20:49.000,2.5,21.15,8.04,44.68728,-124.156658
2021-07-22T12:35:49.000,2.51,21.23,8.04,44.68728,-124.156658
2021-07-22T12:50:49.000,2.51,21.18,8.04,44.68728,-124.156658
2021-07-22T13:05:49.000,2.48,21,8.04,44.68728,-124.156658
2021-07-22T13:20:49.000,2.49,21.05,8.04,44.68728,-124.156658
2021-07-22T13:35:49.000,2.48,20.99,8.04,44.68728,-124.156658
2021-07-22T13:50:49.000,2.47,20.86,8.04,44.68728,-124.156658
2021-07-22T14:05:49.000,2.45,20.72,8.04,44.68728,-124.156658
2021-07-22T14:20:49.000,2.31,19.52,8.04,44.68728,-124.156658
2021-07-22T14:35:49.000,2.43,20.54,8.04,44.68728,-124.156658
2021-07-22T14:50:49.000,2.44,20.6,8.04,44.68728,-124.156658
2021-07-22T15:05:49.000,2.46,20.8,8.04,44.68728,-124.156658
2021-07-22T15:20:49.000,2.46,20.82,8.04,44.68728,-124.156658
2021-07-22T15:35:49.000,2.48,20.99,8.04,44.68728,-124.156658
2021-07-22T15:50:49.000,2.47,20.91,8.04,44.68728,-124.156658
2021-07-22T16:05:49.000,2.47,20.9,8.04,44.68728,-124.156658
2021-07-22T16:20:49.000,2.46,20.8,8.04,44.68728,-124.156658
2021-07-22T16:35:49.000,2.43,20.52,8.03,44.68728,-124.156658
2021-07-22T16:50:49.000,2.45,20.7,8.02,44.68728,-124.156658
2021-07-22T17:05:49.000,2.46,20.81,8.04,44.68728,-124.156658
2021-07-22T17:20:49.000,2.47,20.91,8.04,44.68728,-124.156658
2021-07-22T17:35:49.000,2.48,20.98,8.04,44.68728,-124.156658
2021-07-22T17:50:49.000,2.48,20.96,8.05,44.68728,-124.156658
2021-07-22T18:05:49.000,2.51,21.27,8.06,44.68728,-124.156658
2021-07-22T18:20:49.000,2.53,21.42,8.07,44.68728,-124.156658
2021-07-22T18:35:49.000,2.53,21.38,8.07,44.68728,-124.156658
2021-07-22T18:50:49.000,2.54,21.47,8.07,44.68728,-124.156658
2021-07-22T19:05:49.000,2.55,21.6,8.07,44.68728,-124.156658
2021-07-22T19:20:49.000,2.55,21.55,8.07,44.68728,-124.156658
2021-07-22T19:35:49.000,2.57,21.74,8.07,44.68728,-124.156658
2021-07-22T19:50:49.000,2.58,21.8,8.08,44.68728,-124.156658
2021-07-22T20:05:49.000,2.58,21.82,8.08,44.68728,-124.156658
2021-07-22T20:20:49.000,2.58,21.83,8.08,44.68728,-124.156658
2021-07-22T20:35:49.000,2.58,21.87,8.09,44.68728,-124.156658
2021-07-22T20:50:49.000,2.58,21.84,8.09,44.68728,-124.156658
2021-07-22T21:05:49.000,2.58,21.87,8.09,44.68728,-124.156658
2021-07-22T21:20:49.000,2.58,21.8,8.09,44.68728,-124.156658
2021-07-22T21:35:49.000,2.59,21.9,8.09,44.68728,-124.156658
2021-07-22T21:50:49.000,2.58,21.87,8.09,44.68728,-124.156658
2021-07-22T22:05:49.000,2.58,21.83,8.09,44.68728,-124.156658
2021-07-22T22:20:49.000,2.6,21.96,8.09,44.68728,-124.156658
2021-07-22T22:35:49.000,2.59,21.88,8.09,44.68728,-124.156658
2021-07-22T22:50:49.000,2.57,21.77,8.09,44.68728,-124.156658
2021-07-22T23:05:49.000,2.56,21.7,8.09,44.68728,-124.156658
2021-07-22T23:20:49.000,2.58,21.85,8.09,44.68728,-124.156658
2021-07-22T23:35:49.000,2.57,21.79,8.09,44.68728,-124.156658
2021-07-22T23:50:49.000,2.57,21.71,8.09,44.68728,-124.156658
2021-07-23T00:05:49.000,2.55,21.54,8.09,44.68728,-124.156658
2021-07-23T00:20:49.000,2.57,21.76,8.09,44.68728,-124.156658
2021-07-23T00:35:49.000,2.53,21.38,8.09,44.68728,-124.156658
2021-07-23T00:50:49.000,2.53,21.39,8.09,44.68728,-124.156658
2021-07-23T01:05:49.000,2.54,21.53,8.09,44.68728,-124.156658
2021-07-23T01:20:49.000,2.56,21.69,8.09,44.68728,-124.156658
2021-07-23T01:35:49.000,2.53,21.43,8.09,44.68728,-124.156658
2021-07-23T01:50:49.000,2.54,21.48,8.09,44.68728,-124.156658
2021-07-23T02:05:49.000,2.54,21.52,8.09,44.68728,-124.156658
2021-07-23T02:20:49.000,2.54,21.47,8.09,44.68728,-124.156658
2021-07-23T02:35:49.000,2.56,21.65,8.09,44.68728,-124.156658
2021-07-23T02:50:49.000,2.55,21.55,8.09,44.68728,-124.156658
2021-07-23T03:05:49.000,2.55,21.55,8.09,44.68728,-124.156658
2021-07-23T03:20:49.000,2.53,21.43,8.09,44.68728,-124.156658
2021-07-23T03:35:49.000,2.54,21.51,8.08,44.68728,-124.156658
2021-07-23T03:50:49.000,2.53,21.43,8.08,44.68728,-124.156658
2021-07-23T04:05:49.000,2.54,21.45,8.07,44.68728,-124.156658
2021-07-23T04:20:49.000,2.55,21.58,8.07,44.68728,-124.156658
2021-07-23T04:35:49.000,2.55,21.53,8.07,44.68728,-124.156658
2021-07-23T04:50:49.000,2.56,21.64,8.07,44.68728,-124.156658
2021-07-23T05:05:49.000,2.56,21.66,8.07,44.68728,-124.156658
2021-07-23T05:20:49.000,2.56,21.65,8.07,44.68728,-124.156658
2021-07-23T05:35:49.000,2.56,21.67,8.07,44.68728,-124.156658
2021-07-23T05:50:49.000,2.55,21.55,8.07,44.68728,-124.156658
2021-07-23T06:05:49.000,2.55,21.53,8.07,44.68728,-124.156658
2021-07-23T06:20:49.000,2.52,21.35,8.07,44.68728,-124.156658
2021-07-23T06:35:49.000,2.53,21.39,8.07,44.68728,-124.156658
2021-07-23T06:50:49.000,2.53,21.39,8.07,44.68728,-124.156658
2021-07-23T07:05:49.000,2.56,21.62,8.07,44.68728,-124.156658
2021-07-23T07:20:49.000,2.55,21.53,8.07,44.68728,-124.156658
2021-07-23T07:35:49.000,2.54,21.51,8.07,44.68728,-124.156658
2021-07-23T07:50:49.000,2.54,21.48,8.07,44.68728,-124.156658
2021-07-23T08:05:49.000,2.53,21.36,8.07,44.68728,-124.156658
2021-07-23T08:20:49.000,2.53,21.43,8.06,44.68728,-124.156658
2021-07-23T08:35:49.000,2.51,21.26,8.06,44.68728,-124.156658
2021-07-23T08:50:49.000,2.5,21.12,8.06,44.68728,-124.156658
2021-07-23T09:05:49.000,2.49,21.02,8.06,44.68728,-124.156658
2021-07-23T09:20:49.000,2.48,20.99,8.06,44.68728,-124.156658
2021-07-23T09:35:49.000,2.47,20.89,8.06,44.68728,-124.156658
2021-07-23T09:50:49.000,2.47,20.92,8.06,44.68728,-124.156658
2021-07-23T10:05:49.000,2.45,20.71,8.06,44.68728,-124.156658
2021-07-23T10:20:49.000,2.46,20.78,8.07,44.68728,-124.156658
2021-07-23T10:35:49.000,2.45,20.7,8.07,44.68728,-124.156658
2021-07-23T10:50:49.000,2.45,20.7,8.07,44.68728,-124.156658
2021-07-23T11:05:49.000,2.45,20.71,8.07,44.68728,-124.156658
2021-07-23T11:20:49.000,2.45,20.75,8.07,44.68728,-124.156658
2021-07-23T11:35:49.000,2.45,20.73,8.07,44.68728,-124.156658
2021-07-23T11:50:49.000,2.45,20.72,8.07,44.68728,-124.156658
2021-07-23T12:05:49.000,2.44,20.67,8.07,44.68728,-124.156658
2021-07-23T12:20:49.000,2.44,20.63,8.07,44.68728,-124.156658
2021-07-23T12:35:49.000,2.43,20.52,8.07,44.68728,-124.156658
2021-07-23T12:50:49.000,2.43,20.51,8.06,44.68728,-124.156658
2021-07-23T13:05:49.000,2.42,20.46,8.06,44.68728,-124.156658
2021-07-23T13:20:49.000,2.4,20.3,8.05,44.68728,-124.156658
2021-07-23T13:35:49.000,2.42,20.47,8.04,44.68728,-124.156658
2021-07-23T13:50:49.000,2.39,20.18,8.04,44.68728,-124.156658
2021-07-23T14:05:49.000,2.4,20.26,8.04,44.68728,-124.156658
2021-07-23T14:20:49.000,2.37,20,8.04,44.68728,-124.156658
2021-07-23T14:35:49.000,2.37,20.03,8.04,44.68728,-124.156658
2021-07-23T14:50:49.000,2.35,19.84,8.04,44.68728,-124.156658
2021-07-23T15:05:49.000,2.28,19.24,8.04,44.68728,-124.156658
2021-07-23T15:20:49.000,2.29,19.35,8.04,44.68728,-124.156658
2021-07-23T15:35:49.000,2.34,19.78,8.04,44.68728,-124.156658
2021-07-23T15:50:49.000,2.37,20.05,8.05,44.68728,-124.156658
2021-07-23T16:05:49.000,2.38,20.15,8.06,44.68728,-124.156658
2021-07-23T16:20:49.000,2.4,20.28,8.07,44.68728,-124.156658
2021-07-23T16:35:49.000,2.41,20.38,8.07,44.68728,-124.156658
2021-07-23T16:50:49.000,2.42,20.48,8.08,44.68728,-124.156658
2021-07-23T17:05:49.000,2.45,20.75,8.09,44.68728,-124.156658
2021-07-23T17:20:49.000,2.47,20.86,8.09,44.68728,-124.156658
2021-07-23T17:35:49.000,2.47,20.92,8.09,44.68728,-124.156658
2021-07-23T17:50:49.000,2.48,21.02,8.09,44.68728,-124.156658
2021-07-23T18:05:49.000,2.49,21.05,8.09,44.68728,-124.156658
2021-07-23T18:20:49.000,2.48,20.99,8.09,44.68728,-124.156658
2021-07-23T18:35:49.000,2.5,21.12,8.07,44.68728,-124.156658
