Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-05-31T13:04:27.000,5.93,51.81,9.43,44.691083,-124.097852
2022-05-31T13:19:27.000,5.93,51.44,9.1,44.691083,-124.097852
2022-05-31T13:34:27.000,5.99,52.31,9.4,44.691083,-124.097852
2022-05-31T13:49:27.000,4.21,36.29,8.9,44.691083,-124.097852
2022-05-31T14:04:27.000,3.11,26.59,8.52,44.691083,-124.097852
2022-05-31T14:19:27.000,2.92,24.88,8.42,44.691083,-124.097852
2022-05-31T14:34:27.000,2.84,24.17,8.38,44.691083,-124.097852
2022-05-31T14:49:27.000,2.85,24.28,8.38,44.691083,-124.097852
2022-05-31T15:04:27.000,2.91,24.79,8.42,44.691083,-124.097852
2022-05-31T15:19:27.000,2.94,25.08,8.43,44.691083,-124.097852
2022-05-31T15:34:27.000,3.02,25.74,8.45,44.691083,-124.097852
2022-05-31T15:49:27.000,3.03,25.86,8.47,44.691083,-124.097852
2022-05-31T16:04:27.000,3.05,26.03,8.47,44.691083,-124.097852
2022-05-31T16:19:27.000,3.08,26.33,8.49,44.691083,-124.097852
2022-05-31T16:34:27.000,3.12,26.64,8.5,44.691083,-124.097852
2022-05-31T16:49:27.000,3.15,26.9,8.52,44.691083,-124.097852
2022-05-31T17:04:27.000,3.17,27.1,8.56,44.691083,-124.097852
2022-05-31T17:19:27.000,3.19,27.3,8.57,44.691083,-124.097852
2022-05-31T17:34:27.000,3.25,27.87,8.6,44.691083,-124.097852
2022-05-31T17:49:27.000,3.4,29.15,8.64,44.691083,-124.097852
2022-05-31T18:04:27.000,3.6,30.97,8.71,44.691083,-124.097852
2022-05-31T18:19:27.000,3.95,34,8.81,44.691083,-124.097852
2022-05-31T18:34:27.000,4.07,35.05,8.85,44.691083,-124.097852
2022-05-31T18:49:27.000,4.12,35.51,8.88,44.691083,-124.097852
2022-05-31T19:04:27.000,4.14,35.69,8.9,44.691083,-124.097852
2022-05-31T19:19:27.000,4.18,36.08,8.91,44.691083,-124.097852
2022-05-31T19:34:27.000,4.26,36.78,8.92,44.691083,-124.097852
2022-05-31T19:49:27.000,4.29,37.05,8.94,44.691083,-124.097852
2022-05-31T20:04:27.000,4.43,38.27,8.97,44.691083,-124.097852
2022-05-31T20:19:27.000,4.38,37.83,8.93,44.691083,-124.097852
2022-05-31T20:34:27.000,4.34,37.48,8.92,44.691083,-124.097852
2022-05-31T20:49:27.000,4.24,36.61,8.89,44.691083,-124.097852
2022-05-31T21:04:27.000,4.26,36.74,8.88,44.691083,-124.097852
2022-05-31T21:19:27.000,4.28,36.92,8.9,44.691083,-124.097852
2022-05-31T21:34:27.000,4.33,37.37,8.92,44.691083,-124.097852
2022-05-31T21:49:27.000,4.28,36.91,8.88,44.691083,-124.097852
2022-05-31T22:04:27.000,4.14,35.63,8.83,44.691083,-124.097852
2022-05-31T22:19:27.000,3.88,33.34,8.76,44.691083,-124.097852
2022-05-31T22:34:27.000,3.38,29,8.61,44.691083,-124.097852
2022-05-31T22:49:27.000,3.28,28.04,8.55,44.691083,-124.097852
2022-05-31T23:04:27.000,11.07,99.87,10.76,44.691083,-124.097852
2022-05-31T23:19:27.000,10.2,91.05,10.31,44.691083,-124.097852
2022-05-31T23:34:27.000,10.24,92.84,10.99,44.691083,-124.097852
2022-05-31T23:49:27.000,9.95,91.01,11.36,44.691083,-124.097852
2022-06-01T00:04:27.000,10,90.88,11.08,44.691083,-124.097852
2022-06-01T00:19:27.000,10.07,91.34,10.99,44.691083,-124.097852
2022-06-01T00:34:27.000,10.08,91.27,10.94,44.691083,-124.097852
2022-06-01T00:49:27.000,10.01,90.91,11.06,44.691083,-124.097852
2022-06-01T01:04:27.000,10.04,91.39,11.15,44.691083,-124.097852
2022-06-01T01:19:27.000,10,91.08,11.2,44.691083,-124.097852
2022-06-01T01:34:27.000,10,91.23,11.25,44.691083,-124.097852
2022-06-01T01:49:27.000,9.96,91.18,11.42,44.691083,-124.097852
2022-06-01T02:04:27.000,9.91,91.02,11.55,44.691083,-124.097852
2022-06-01T02:19:27.000,9.89,91.04,11.64,44.691083,-124.097852
2022-06-01T02:34:27.000,9.79,90.82,12,44.691083,-124.097852
2022-06-01T02:49:27.000,9.8,90.89,11.99,44.691083,-124.097852
2022-06-01T03:04:27.000,9.72,90.8,12.3,44.691083,-124.097852
2022-06-01T03:19:27.000,9.64,90.93,12.74,44.691083,-124.097852
2022-06-01T03:34:27.000,9.49,90.54,13.22,44.691083,-124.097852
2022-06-01T03:49:27.000,9.34,90.4,13.88,44.691083,-124.097852
2022-06-01T04:04:27.000,6.47,57.35,10.03,44.691083,-124.097852
2022-06-01T04:19:27.000,2.72,23.36,8.67,44.691083,-124.097852
2022-06-01T04:34:27.000,2.52,21.52,8.42,44.691083,-124.097852
2022-06-01T04:49:27.000,2.51,21.35,8.38,44.691083,-124.097852
2022-06-01T05:04:27.000,2.51,21.35,8.38,44.691083,-124.097852
2022-06-01T05:19:27.000,2.52,21.53,8.41,44.691083,-124.097852
2022-06-01T05:34:27.000,2.49,21.21,8.41,44.691083,-124.097852
2022-06-01T05:49:27.000,2.53,21.62,8.43,44.691083,-124.097852
2022-06-01T06:04:27.000,3.18,27.24,8.54,44.691083,-124.097852
2022-06-01T06:19:27.000,3.28,28.08,8.6,44.691083,-124.097852
2022-06-01T06:34:27.000,3.46,29.68,8.64,44.691083,-124.097852
2022-06-01T06:49:27.000,4.01,34.49,8.76,44.691083,-124.097852
2022-06-01T07:04:27.000,4.78,41.21,8.83,44.691083,-124.097852
2022-06-01T07:19:27.000,3.21,27.43,8.47,44.691083,-124.097852
2022-06-01T07:34:27.000,4.11,35.36,8.72,44.691083,-124.097852
2022-06-01T07:49:27.000,3.86,33.12,8.62,44.691083,-124.097852
2022-06-01T08:04:27.000,4.23,36.33,8.71,44.691083,-124.097852
2022-06-01T08:19:27.000,4.25,36.53,8.73,44.691083,-124.097852
2022-06-01T08:34:27.000,4.3,36.96,8.76,44.691083,-124.097852
2022-06-01T08:49:27.000,4.39,37.81,8.8,44.691083,-124.097852
2022-06-01T09:04:27.000,4.16,35.79,8.75,44.691083,-124.097852
2022-06-01T09:19:27.000,3.94,33.81,8.69,44.691083,-124.097852
2022-06-01T09:34:27.000,3.44,29.4,8.55,44.691083,-124.097852
2022-06-01T09:49:27.000,3.47,29.7,8.57,44.691083,-124.097852
2022-06-01T10:04:27.000,3.41,29.15,8.55,44.691083,-124.097852
2022-06-01T10:19:27.000,3.24,27.74,8.54,44.691083,-124.097852
2022-06-01T10:34:27.000,3.28,28.1,8.56,44.691083,-124.097852
2022-06-01T10:49:27.000,3.36,28.81,8.59,44.691083,-124.097852
2022-06-01T11:04:27.000,2.94,25.09,8.47,44.691083,-124.097852
2022-06-01T11:19:27.000,2.89,24.69,8.47,44.691083,-124.097852
2022-06-01T11:34:27.000,3.3,28.24,8.57,44.691083,-124.097852
2022-06-01T11:49:27.000,3.65,31.31,8.66,44.691083,-124.097852
2022-06-01T12:04:27.000,4.04,34.72,8.76,44.691083,-124.097852
2022-06-01T12:19:27.000,3.13,26.8,8.61,44.691083,-124.097852
2022-06-01T12:34:27.000,2.87,24.56,8.5,44.691083,-124.097852
2022-06-01T12:49:27.000,3.66,31.41,8.71,44.691083,-124.097852
2022-06-01T13:04:27.000,3.68,31.61,8.72,44.691083,-124.097852
2022-06-01T13:19:27.000,3.72,31.9,8.65,44.691083,-124.097852
2022-06-01T13:34:27.000,3.79,32.56,8.67,44.691083,-124.097852
2022-06-01T13:49:27.000,3.64,31.24,8.66,44.691083,-124.097852
2022-06-01T14:04:27.000,4.19,36.1,8.79,44.691083,-124.097852
2022-06-01T14:19:27.000,4.47,38.6,8.9,44.691083,-124.097852
2022-06-01T14:34:27.000,4.53,39.12,8.93,44.691083,-124.097852
2022-06-01T14:49:27.000,4.51,38.98,8.94,44.691083,-124.097852
2022-06-01T15:04:27.000,4.56,39.4,8.95,44.691083,-124.097852
2022-06-01T15:19:27.000,4.47,38.66,8.95,44.691083,-124.097852
2022-06-01T15:34:27.000,4.45,38.47,8.95,44.691083,-124.097852
2022-06-01T15:49:27.000,4.65,40.21,9.02,44.691083,-124.097852
2022-06-01T16:04:27.000,4.6,39.83,9.02,44.691083,-124.097852
2022-06-01T16:19:27.000,4.75,41.12,9.07,44.691083,-124.097852
2022-06-01T16:34:27.000,5.04,43.78,9.16,44.691083,-124.097852
2022-06-01T16:49:27.000,5.6,48.7,9.25,44.691083,-124.097852
2022-06-01T17:04:27.000,5.55,48.26,9.24,44.691083,-124.097852
2022-06-01T17:19:27.000,5.51,47.92,9.25,44.691083,-124.097852
2022-06-01T17:34:27.000,5.39,46.9,9.21,44.691083,-124.097852
2022-06-01T17:49:27.000,5.37,46.65,9.19,44.691083,-124.097852
2022-06-01T18:04:27.000,5.49,47.7,9.21,44.691083,-124.097852
2022-06-01T18:19:27.000,5.61,48.75,9.21,44.691083,-124.097852
2022-06-01T18:34:27.000,5.61,48.82,9.21,44.691083,-124.097852
2022-06-01T18:49:27.000,5.58,48.49,9.21,44.691083,-124.097852
2022-06-01T19:04:27.000,5.53,48.11,9.21,44.691083,-124.097852
2022-06-01T19:19:27.000,5.57,48.45,9.21,44.691083,-124.097852
2022-06-01T19:34:27.000,3.75,32.21,8.71,44.691083,-124.097852
2022-06-01T19:49:27.000,3.37,28.85,8.54,44.691083,-124.097852
2022-06-01T20:04:27.000,3.04,25.96,8.47,44.691083,-124.097852
2022-06-01T20:19:27.000,2.93,25.02,8.46,44.691083,-124.097852
2022-06-01T20:34:27.000,3.06,26.14,8.52,44.691083,-124.097852
2022-06-01T20:49:27.000,3.15,26.94,8.55,44.691083,-124.097852
2022-06-01T21:04:27.000,3.2,27.38,8.58,44.691083,-124.097852
2022-06-01T21:19:27.000,3.27,28.06,8.62,44.691083,-124.097852
2022-06-01T21:34:27.000,3.2,27.44,8.62,44.691083,-124.097852
2022-06-01T21:49:27.000,3.35,28.75,8.67,44.691083,-124.097852
2022-06-01T22:04:27.000,2.96,25.31,8.57,44.691083,-124.097852
2022-06-01T22:19:27.000,3.27,28.06,8.64,44.691083,-124.097852
2022-06-01T22:34:27.000,2.72,23.27,8.52,44.691083,-124.097852
2022-06-01T22:49:27.000,2.69,23.01,8.52,44.691083,-124.097852
2022-06-01T23:04:27.000,3.01,25.77,8.57,44.691083,-124.097852
2022-06-01T23:19:27.000,2.94,25.17,8.56,44.691083,-124.097852
2022-06-01T23:34:27.000,2.89,24.73,8.55,44.691083,-124.097852
2022-06-01T23:49:27.000,3.05,26.1,8.59,44.691083,-124.097852
2022-06-02T00:04:27.000,3.09,26.52,8.61,44.691083,-124.097852
2022-06-02T00:19:27.000,3.13,26.82,8.62,44.691083,-124.097852
2022-06-02T00:34:27.000,3.11,26.69,8.62,44.691083,-124.097852
2022-06-02T00:49:27.000,3.4,29.18,8.66,44.691083,-124.097852
2022-06-02T01:04:27.000,3.61,30.98,8.69,44.691083,-124.097852
2022-06-02T01:19:27.000,3.47,29.78,8.69,44.691083,-124.097852
2022-06-02T01:34:27.000,3.49,29.98,8.69,44.691083,-124.097852
2022-06-02T01:49:27.000,3.46,29.7,8.7,44.691083,-124.097852
2022-06-02T02:04:27.000,3.54,30.42,8.71,44.691083,-124.097852
2022-06-02T02:19:27.000,3.86,33.21,8.78,44.691083,-124.097852
2022-06-02T02:34:27.000,4.22,36.45,8.95,44.691083,-124.097852
2022-06-02T02:49:27.000,4.16,35.96,8.94,44.691083,-124.097852
2022-06-02T03:04:27.000,4.1,35.36,8.92,44.691083,-124.097852
2022-06-02T03:19:27.000,3.82,32.91,8.78,44.691083,-124.097852
2022-06-02T03:34:27.000,3.84,33.04,8.8,44.691083,-124.097852
2022-06-02T03:49:27.000,5.55,48.5,9.45,44.691083,-124.097852
2022-06-02T04:04:27.000,5.48,47.95,9.45,44.691083,-124.097852
2022-06-02T04:19:27.000,4.51,39.15,9.15,44.691083,-124.097852
2022-06-02T04:34:27.000,4.68,40.68,9.23,44.691083,-124.097852
2022-06-02T04:49:27.000,4.76,41.46,9.27,44.691083,-124.097852
2022-06-02T05:04:27.000,4.81,41.82,9.21,44.691083,-124.097852
2022-06-02T05:19:27.000,5.25,45.68,9.24,44.691083,-124.097852
2022-06-02T05:34:27.000,3.51,30.23,8.76,44.691083,-124.097852
2022-06-02T05:49:27.000,3.68,31.69,8.81,44.691083,-124.097852
2022-06-02T06:04:27.000,3.34,28.68,8.71,44.691083,-124.097852
2022-06-02T06:19:27.000,3.36,28.88,8.72,44.691083,-124.097852
2022-06-02T06:34:27.000,3.52,30.31,8.79,44.691083,-124.097852
2022-06-02T06:49:27.000,3.61,31.11,8.81,44.691083,-124.097852
2022-06-02T07:04:27.000,3.69,31.76,8.83,44.691083,-124.097852
2022-06-02T07:19:27.000,3.61,31.1,8.83,44.691083,-124.097852
2022-06-02T07:34:27.000,3.46,29.79,8.78,44.691083,-124.097852
2022-06-02T07:49:27.000,3.41,29.37,8.78,44.691083,-124.097852
2022-06-02T08:04:27.000,3.46,29.75,8.79,44.691083,-124.097852
2022-06-02T08:19:27.000,3.5,30.17,8.81,44.691083,-124.097852
2022-06-02T08:34:27.000,3.58,30.85,8.83,44.691083,-124.097852
2022-06-02T08:49:27.000,3.72,32.13,8.9,44.691083,-124.097852
2022-06-02T09:04:27.000,4.92,42.69,9.09,44.691083,-124.097852
2022-06-02T09:19:27.000,5.34,46.38,9.18,44.691083,-124.097852
2022-06-02T09:34:27.000,5.56,48.32,9.21,44.691083,-124.097852
2022-06-02T09:49:27.000,3.77,32.49,8.81,44.691083,-124.097852
2022-06-02T10:04:27.000,2.41,20.62,8.47,44.691083,-124.097852
2022-06-02T10:19:27.000,2.36,20.11,8.38,44.691083,-124.097852
2022-06-02T10:34:27.000,2.32,19.79,8.37,44.691083,-124.097852
2022-06-02T10:49:27.000,2.32,19.76,8.36,44.691083,-124.097852
2022-06-02T11:04:27.000,2.69,23.01,8.49,44.691083,-124.097852
2022-06-02T11:19:27.000,2.36,20.08,8.35,44.691083,-124.097852
2022-06-02T11:34:27.000,2.36,20.08,8.35,44.691083,-124.097852
2022-06-02T11:49:27.000,2.37,20.21,8.38,44.691083,-124.097852
2022-06-02T12:04:27.000,2.56,21.85,8.45,44.691083,-124.097852
2022-06-02T12:19:27.000,2.77,23.66,8.51,44.691083,-124.097852
2022-06-02T12:34:27.000,3.08,26.42,8.59,44.691083,-124.097852
2022-06-02T12:49:27.000,3.18,27.23,8.61,44.691083,-124.097852
2022-06-02T13:04:27.000,3.24,27.72,8.59,44.691083,-124.097852
2022-06-02T13:19:27.000,3.11,26.65,8.55,44.691083,-124.097852
2022-06-02T13:34:27.000,3.09,26.42,8.54,44.691083,-124.097852
2022-06-02T13:49:27.000,3.02,25.85,8.54,44.691083,-124.097852
2022-06-02T14:04:27.000,3.03,25.91,8.54,44.691083,-124.097852
2022-06-02T14:19:27.000,3.03,25.92,8.54,44.691083,-124.097852
2022-06-02T14:34:27.000,3.08,26.35,8.57,44.691083,-124.097852
2022-06-02T14:49:27.000,3.2,27.44,8.6,44.691083,-124.097852
2022-06-02T15:04:27.000,3.37,28.92,8.66,44.691083,-124.097852
2022-06-02T15:19:27.000,3.53,30.35,8.71,44.691083,-124.097852
2022-06-02T15:34:27.000,3.59,30.87,8.73,44.691083,-124.097852
2022-06-02T15:49:27.000,3.78,32.5,8.8,44.691083,-124.097852
2022-06-02T16:04:27.000,3.86,33.2,8.81,44.691083,-124.097852
2022-06-02T16:19:27.000,3.75,32.29,8.79,44.691083,-124.097852
2022-06-02T16:34:27.000,3.62,31.17,8.76,44.691083,-124.097852
2022-06-02T16:49:27.000,3.63,31.22,8.76,44.691083,-124.097852
2022-06-02T17:04:27.000,3.75,32.28,8.76,44.691083,-124.097852
2022-06-02T17:19:27.000,3.63,31.17,8.73,44.691083,-124.097852
2022-06-02T17:34:27.000,3.82,32.85,8.73,44.691083,-124.097852
2022-06-02T17:49:27.000,4.05,34.81,8.73,44.691083,-124.097852
2022-06-02T18:04:27.000,4.2,36.13,8.73,44.691083,-124.097852
2022-06-02T18:19:27.000,4.22,36.29,8.73,44.691083,-124.097852
2022-06-02T18:34:27.000,4.3,37.04,8.78,44.691083,-124.097852
2022-06-02T18:49:27.000,4.3,37.02,8.81,44.691083,-124.097852
2022-06-02T19:04:27.000,4.26,36.73,8.85,44.691083,-124.097852
2022-06-02T19:19:27.000,4.26,36.62,8.73,44.691083,-124.097852
2022-06-02T19:34:27.000,4.21,36.15,8.71,44.691083,-124.097852
2022-06-02T19:49:27.000,4.15,35.68,8.71,44.691083,-124.097852
2022-06-02T20:04:27.000,4.28,36.74,8.72,44.691083,-124.097852
2022-06-02T20:19:27.000,4.29,36.88,8.71,44.691083,-124.097852
2022-06-02T20:34:27.000,4.3,36.92,8.65,44.691083,-124.097852
2022-06-02T20:49:27.000,4.36,37.36,8.64,44.691083,-124.097852
2022-06-02T21:04:27.000,4.38,37.54,8.61,44.691083,-124.097852
2022-06-02T21:19:27.000,4.42,37.9,8.59,44.691083,-124.097852
2022-06-02T21:34:27.000,4.4,37.73,8.59,44.691083,-124.097852
2022-06-02T21:49:27.000,4.4,37.69,8.58,44.691083,-124.097852
2022-06-02T22:04:27.000,4.39,37.56,8.57,44.691083,-124.097852
2022-06-02T22:19:27.000,4.36,37.29,8.57,44.691083,-124.097852
2022-06-02T22:34:27.000,4.37,37.39,8.54,44.691083,-124.097852
2022-06-02T22:49:27.000,4.37,37.36,8.54,44.691083,-124.097852
2022-06-02T23:04:27.000,4.37,37.35,8.54,44.691083,-124.097852
2022-06-02T23:19:27.000,4.37,37.38,8.55,44.691083,-124.097852
2022-06-02T23:34:27.000,4.34,37.14,8.54,44.691083,-124.097852
2022-06-02T23:49:27.000,4.34,37.1,8.54,44.691083,-124.097852
2022-06-03T00:04:27.000,4.31,36.87,8.54,44.691083,-124.097852
2022-06-03T00:19:27.000,4.31,36.87,8.54,44.691083,-124.097852
2022-06-03T00:34:27.000,4.29,36.74,8.56,44.691083,-124.097852
2022-06-03T00:49:27.000,4.3,36.77,8.55,44.691083,-124.097852
2022-06-03T01:04:27.000,4.3,36.83,8.54,44.691083,-124.097852
2022-06-03T01:19:27.000,4.3,36.81,8.56,44.691083,-124.097852
2022-06-03T01:34:27.000,4.49,38.42,8.57,44.691083,-124.097852
2022-06-03T01:49:27.000,4.53,38.82,8.61,44.691083,-124.097852
2022-06-03T02:04:27.000,4.35,37.26,8.59,44.691083,-124.097852
2022-06-03T02:19:27.000,4.21,36.04,8.55,44.691083,-124.097852
2022-06-03T02:34:27.000,4.24,36.28,8.54,44.691083,-124.097852
2022-06-03T02:49:27.000,4.19,35.87,8.54,44.691083,-124.097852
2022-06-03T03:04:27.000,4.18,35.78,8.55,44.691083,-124.097852
2022-06-03T03:19:27.000,4.12,35.29,8.59,44.691083,-124.097852
2022-06-03T03:34:27.000,4.34,37.17,8.63,44.691083,-124.097852
2022-06-03T03:49:27.000,4.27,36.61,8.66,44.691083,-124.097852
2022-06-03T04:04:27.000,4.13,35.5,8.73,44.691083,-124.097852
2022-06-03T04:19:27.000,4.19,36.07,8.81,44.691083,-124.097852
2022-06-03T04:34:27.000,4.29,36.99,8.85,44.691083,-124.097852
2022-06-03T04:49:27.000,4.79,41.41,8.99,44.691083,-124.097852
2022-06-03T05:04:27.000,4.92,42.57,9.04,44.691083,-124.097852
2022-06-03T05:19:27.000,4.43,38.21,8.9,44.691083,-124.097852
2022-06-03T05:34:27.000,4.46,38.48,8.85,44.691083,-124.097852
2022-06-03T05:49:27.000,4.52,38.97,8.85,44.691083,-124.097852
2022-06-03T06:04:27.000,4.51,38.9,8.85,44.691083,-124.097852
2022-06-03T06:19:27.000,4.45,38.37,8.83,44.691083,-124.097852
2022-06-03T06:34:27.000,4.14,35.59,8.74,44.691083,-124.097852
2022-06-03T06:49:27.000,3.91,33.54,8.65,44.691083,-124.097852
2022-06-03T07:04:27.000,3.75,32.1,8.59,44.691083,-124.097852
2022-06-03T07:19:27.000,3.51,30.04,8.54,44.691083,-124.097852
2022-06-03T07:34:27.000,3.4,29.11,8.52,44.691083,-124.097852
2022-06-03T07:49:27.000,3.36,28.71,8.5,44.691083,-124.097852
2022-06-03T08:04:27.000,3.39,28.96,8.49,44.691083,-124.097852
2022-06-03T08:19:27.000,3.34,28.5,8.47,44.691083,-124.097852
2022-06-03T08:34:27.000,3.26,27.83,8.47,44.691083,-124.097852
2022-06-03T08:49:27.000,3.24,27.68,8.46,44.691083,-124.097852
2022-06-03T09:04:27.000,3.21,27.4,8.46,44.691083,-124.097852
2022-06-03T09:19:27.000,3.25,27.78,8.47,44.691083,-124.097852
2022-06-03T09:34:27.000,3.31,28.29,8.47,44.691083,-124.097852
2022-06-03T09:49:27.000,3.35,28.61,8.48,44.691083,-124.097852
2022-06-03T10:04:27.000,3.4,29.07,8.49,44.691083,-124.097852
2022-06-03T10:19:27.000,3.5,29.87,8.5,44.691083,-124.097852
2022-06-03T10:34:27.000,3.61,30.83,8.5,44.691083,-124.097852
2022-06-03T10:49:27.000,3.74,31.96,8.51,44.691083,-124.097852
2022-06-03T11:04:27.000,3.76,32.18,8.52,44.691083,-124.097852
2022-06-03T11:19:27.000,3.74,31.95,8.52,44.691083,-124.097852
2022-06-03T11:34:27.000,3.73,31.92,8.54,44.691083,-124.097852
2022-06-03T11:49:27.000,3.8,32.51,8.56,44.691083,-124.097852
2022-06-03T12:04:27.000,3.93,33.7,8.59,44.691083,-124.097852
2022-06-03T12:19:27.000,4.3,36.82,8.62,44.691083,-124.097852
2022-06-03T12:34:27.000,4.52,38.75,8.66,44.691083,-124.097852
2022-06-03T12:49:27.000,4.58,39.29,8.7,44.691083,-124.097852
2022-06-03T13:04:27.000,4.63,39.78,8.73,44.691083,-124.097852
2022-06-03T13:19:27.000,4.52,38.89,8.78,44.691083,-124.097852
2022-06-03T13:34:27.000,4.57,39.3,8.78,44.691083,-124.097852
2022-06-03T13:49:27.000,4.67,40.22,8.78,44.691083,-124.097852
2022-06-03T14:04:27.000,4.79,41.22,8.78,44.691083,-124.097852
2022-06-03T14:19:27.000,4.84,41.63,8.8,44.691083,-124.097852
2022-06-03T14:34:27.000,4.85,41.75,8.8,44.691083,-124.097852
2022-06-03T14:49:27.000,4.89,42.07,8.74,44.691083,-124.097852
2022-06-03T15:04:27.000,4.69,40.25,8.64,44.691083,-124.097852
2022-06-03T15:19:27.000,4.35,37.23,8.57,44.691083,-124.097852
2022-06-03T15:34:27.000,4.18,35.81,8.54,44.691083,-124.097852
2022-06-03T15:49:27.000,4.28,36.68,8.56,44.691083,-124.097852
2022-06-03T16:04:27.000,4.37,37.43,8.54,44.691083,-124.097852
2022-06-03T16:19:27.000,4.47,38.21,8.54,44.691083,-124.097852
2022-06-03T16:34:27.000,4.51,38.56,8.52,44.691083,-124.097852
2022-06-03T16:49:27.000,4.39,37.49,8.5,44.691083,-124.097852
2022-06-03T17:04:27.000,3.93,33.53,8.47,44.691083,-124.097852
2022-06-03T17:19:27.000,3.75,31.98,8.43,44.691083,-124.097852
2022-06-03T17:34:27.000,3.74,31.93,8.42,44.691083,-124.097852
2022-06-03T17:49:27.000,3.88,33.14,8.42,44.691083,-124.097852
2022-06-03T18:04:27.000,3.92,33.44,8.42,44.691083,-124.097852
2022-06-03T18:19:27.000,3.92,33.41,8.42,44.691083,-124.097852
2022-06-03T18:34:27.000,3.88,33.14,8.42,44.691083,-124.097852
2022-06-03T18:49:27.000,3.83,32.71,8.44,44.691083,-124.097852
2022-06-03T19:04:27.000,3.8,32.47,8.45,44.691083,-124.097852
2022-06-03T19:19:27.000,3.78,32.25,8.45,44.691083,-124.097852
2022-06-03T19:34:27.000,3.92,33.5,8.48,44.691083,-124.097852
2022-06-03T19:49:27.000,4.15,35.52,8.52,44.691083,-124.097852
2022-06-03T20:04:27.000,4.24,36.33,8.57,44.691083,-124.097852
2022-06-03T20:19:27.000,4.35,37.24,8.59,44.691083,-124.097852
2022-06-03T20:34:27.000,4.45,38.13,8.64,44.691083,-124.097852
2022-06-03T20:49:27.000,4.37,37.49,8.64,44.691083,-124.097852
2022-06-03T21:04:27.000,4.47,38.38,8.69,44.691083,-124.097852
2022-06-03T21:19:27.000,4.41,37.9,8.69,44.691083,-124.097852
2022-06-03T21:34:27.000,4.31,36.98,8.66,44.691083,-124.097852
2022-06-03T21:49:27.000,4.27,36.64,8.64,44.691083,-124.097852
2022-06-03T22:04:27.000,4.3,36.85,8.64,44.691083,-124.097852
2022-06-03T22:19:27.000,4.32,37.06,8.66,44.691083,-124.097852
2022-06-03T22:34:27.000,4.46,38.29,8.68,44.691083,-124.097852
2022-06-03T22:49:27.000,4.65,39.99,8.71,44.691083,-124.097852
2022-06-03T23:04:27.000,4.62,39.72,8.71,44.691083,-124.097852
2022-06-03T23:19:27.000,4.69,40.3,8.74,44.691083,-124.097852
2022-06-03T23:34:27.000,4.68,40.27,8.76,44.691083,-124.097852
2022-06-03T23:49:27.000,4.65,39.96,8.75,44.691083,-124.097852
2022-06-04T00:04:27.000,4.78,41.07,8.71,44.691083,-124.097852
2022-06-04T00:19:27.000,4.93,42.37,8.69,44.691083,-124.097852
2022-06-04T00:34:27.000,4.31,36.96,8.64,44.691083,-124.097852
2022-06-04T00:49:27.000,4.08,34.94,8.6,44.691083,-124.097852
2022-06-04T01:04:27.000,4.09,34.99,8.57,44.691083,-124.097852
2022-06-04T01:19:27.000,4.17,35.72,8.56,44.691083,-124.097852
2022-06-04T01:34:27.000,4.26,36.48,8.56,44.691083,-124.097852
2022-06-04T01:49:27.000,4.34,37.19,8.56,44.691083,-124.097852
2022-06-04T02:04:27.000,4.42,37.84,8.56,44.691083,-124.097852
2022-06-04T02:19:27.000,4.47,38.28,8.57,44.691083,-124.097852
2022-06-04T02:34:27.000,4.46,38.23,8.61,44.691083,-124.097852
2022-06-04T02:49:27.000,4.57,39.23,8.64,44.691083,-124.097852
2022-06-04T03:04:27.000,4.58,39.25,8.65,44.691083,-124.097852
2022-06-04T03:19:27.000,4.82,41.4,8.67,44.691083,-124.097852
2022-06-04T03:34:27.000,5.17,44.38,8.71,44.691083,-124.097852
2022-06-04T03:49:27.000,5.26,45.26,8.76,44.691083,-124.097852
2022-06-04T04:04:27.000,5.24,45.08,8.78,44.691083,-124.097852
2022-06-04T04:19:27.000,5.18,44.54,8.78,44.691083,-124.097852
2022-06-04T04:34:27.000,5.11,43.97,8.73,44.691083,-124.097852
2022-06-04T04:49:27.000,5.04,43.32,8.71,44.691083,-124.097852
2022-06-04T05:04:27.000,5.2,44.9,8.9,44.691083,-124.097852
2022-06-04T05:19:27.000,5.47,47.33,8.98,44.691083,-124.097852
2022-06-04T05:34:27.000,5.46,47.23,9,44.691083,-124.097852
2022-06-04T05:49:27.000,5.02,43.22,8.81,44.691083,-124.097852
2022-06-04T06:04:27.000,4.79,41.13,8.72,44.691083,-124.097852
2022-06-04T06:19:27.000,4.22,36.17,8.58,44.691083,-124.097852
2022-06-04T06:34:27.000,3.97,33.97,8.5,44.691083,-124.097852
2022-06-04T06:49:27.000,3.66,31.28,8.45,44.691083,-124.097852
2022-06-04T07:04:27.000,3.64,31.09,8.44,44.691083,-124.097852
2022-06-04T07:19:27.000,3.73,31.8,8.44,44.691083,-124.097852
2022-06-04T07:34:27.000,3.81,32.55,8.46,44.691083,-124.097852
2022-06-04T07:49:27.000,3.94,33.63,8.48,44.691083,-124.097852
2022-06-04T08:04:27.000,3.9,33.33,8.5,44.691083,-124.097852
2022-06-04T08:19:27.000,3.69,31.52,8.47,44.691083,-124.097852
2022-06-04T08:34:27.000,3.72,31.75,8.47,44.691083,-124.097852
