Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-06-27T02:13:49.000,5.47,46.5,8.31,42.02214,-124.362709
2022-06-27T02:28:49.000,5.43,46.16,8.3,42.02214,-124.362709
2022-06-27T02:43:49.000,5.41,46.04,8.3,42.02214,-124.362709
2022-06-27T02:58:49.000,5.45,46.33,8.3,42.02214,-124.362709
2022-06-27T03:13:49.000,5.44,46.32,8.3,42.02214,-124.362709
2022-06-27T03:28:49.000,5.43,46.23,8.31,42.02214,-124.362709
2022-06-27T03:43:49.000,5.48,46.64,8.31,42.02214,-124.362709
2022-06-27T03:58:49.000,5.48,46.58,8.31,42.02214,-124.362709
2022-06-27T04:13:49.000,5.47,46.57,8.32,42.02214,-124.362709
2022-06-27T04:28:49.000,5.5,46.81,8.32,42.02214,-124.362709
2022-06-27T04:43:49.000,5.52,46.98,8.32,42.02214,-124.362709
2022-06-27T04:58:49.000,5.51,46.89,8.31,42.02214,-124.362709
2022-06-27T05:13:49.000,5.55,47.18,8.28,42.02214,-124.362709
2022-06-27T05:28:49.000,5.53,46.98,8.28,42.02214,-124.362709
2022-06-27T05:43:49.000,5.49,46.71,8.28,42.02214,-124.362709
2022-06-27T05:58:49.000,5.49,46.69,8.28,42.02214,-124.362709
2022-06-27T06:13:49.000,5.48,46.62,8.28,42.02214,-124.362709
2022-06-27T06:28:49.000,5.45,46.36,8.28,42.02214,-124.362709
2022-06-27T06:43:49.000,5.46,46.43,8.27,42.02214,-124.362709
2022-06-27T06:58:49.000,5.46,46.4,8.27,42.02214,-124.362709
2022-06-27T07:13:49.000,5.5,46.73,8.27,42.02214,-124.362709
2022-06-27T07:28:49.000,5.5,46.73,8.28,42.02214,-124.362709
2022-06-27T07:43:49.000,5.52,46.9,8.28,42.02214,-124.362709
2022-06-27T07:58:49.000,5.52,46.94,8.28,42.02214,-124.362709
2022-06-27T08:13:49.000,5.49,46.68,8.28,42.02214,-124.362709
2022-06-27T08:28:49.000,5.53,47.01,8.28,42.02214,-124.362709
2022-06-27T08:43:49.000,5.55,47.18,8.28,42.02214,-124.362709
2022-06-27T08:58:49.000,5.53,46.98,8.28,42.02214,-124.362709
2022-06-27T09:13:49.000,5.54,47.12,8.28,42.02214,-124.362709
2022-06-27T09:28:49.000,5.47,46.52,8.29,42.02214,-124.362709
2022-06-27T09:43:49.000,5.55,47.18,8.3,42.02214,-124.362709
2022-06-27T09:58:49.000,5.49,46.75,8.3,42.02214,-124.362709
2022-06-27T10:13:49.000,5.5,46.83,8.31,42.02214,-124.362709
2022-06-27T10:28:49.000,5.5,46.81,8.3,42.02214,-124.362709
2022-06-27T10:43:49.000,5.51,46.84,8.28,42.02214,-124.362709
2022-06-27T10:58:49.000,5.49,46.65,8.28,42.02214,-124.362709
2022-06-27T11:13:49.000,5.51,46.82,8.28,42.02214,-124.362709
2022-06-27T11:28:49.000,5.5,46.78,8.27,42.02214,-124.362709
2022-06-27T11:43:49.000,5.51,46.82,8.28,42.02214,-124.362709
2022-06-27T11:58:49.000,5.43,46.2,8.28,42.02214,-124.362709
2022-06-27T12:13:49.000,5.49,46.67,8.28,42.02214,-124.362709
2022-06-27T12:28:49.000,5.46,46.45,8.28,42.02214,-124.362709
2022-06-27T12:43:49.000,5.46,46.43,8.28,42.02214,-124.362709
2022-06-27T12:58:49.000,5.44,46.25,8.27,42.02214,-124.362709
2022-06-27T13:13:49.000,5.34,45.39,8.26,42.02214,-124.362709
2022-06-27T13:28:49.000,5.32,45.17,8.24,42.02214,-124.362709
2022-06-27T13:43:49.000,5.35,45.41,8.24,42.02214,-124.362709
2022-06-27T13:58:49.000,5.34,45.39,8.24,42.02214,-124.362709
2022-06-27T14:13:49.000,5.3,44.99,8.23,42.02214,-124.362709
2022-06-27T14:28:49.000,5.27,44.73,8.23,42.02214,-124.362709
2022-06-27T14:43:49.000,5.23,44.43,8.23,42.02214,-124.362709
2022-06-27T14:58:49.000,5.28,44.84,8.23,42.02214,-124.362709
2022-06-27T15:13:49.000,5.28,44.86,8.23,42.02214,-124.362709
2022-06-27T15:28:49.000,5.26,44.69,8.23,42.02214,-124.362709
2022-06-27T15:43:49.000,5.25,44.62,8.23,42.02214,-124.362709
2022-06-27T15:58:49.000,5.24,44.49,8.23,42.02214,-124.362709
2022-06-27T16:13:49.000,5.22,44.36,8.23,42.02214,-124.362709
2022-06-27T16:28:49.000,5.24,44.51,8.23,42.02214,-124.362709
2022-06-27T16:43:49.000,5.19,44.07,8.23,42.02214,-124.362709
2022-06-27T16:58:49.000,5.17,43.92,8.23,42.02214,-124.362709
2022-06-27T17:13:49.000,5.16,43.78,8.23,42.02214,-124.362709
2022-06-27T17:28:49.000,5.15,43.75,8.23,42.02214,-124.362709
2022-06-27T17:43:49.000,5.16,43.83,8.23,42.02214,-124.362709
2022-06-27T17:58:49.000,5.14,43.61,8.23,42.02214,-124.362709
2022-06-27T18:13:49.000,5.09,43.24,8.22,42.02214,-124.362709
2022-06-27T18:28:49.000,5.1,43.31,8.22,42.02214,-124.362709
2022-06-27T18:43:49.000,5.08,43.17,8.23,42.02214,-124.362709
2022-06-27T18:58:49.000,5.05,42.91,8.22,42.02214,-124.362709
2022-06-27T19:13:49.000,5.08,43.09,8.23,42.02214,-124.362709
2022-06-27T19:28:49.000,5.08,43.12,8.23,42.02214,-124.362709
2022-06-27T19:43:49.000,5.09,43.22,8.23,42.02214,-124.362709
2022-06-27T19:58:49.000,5.07,43.01,8.23,42.02214,-124.362709
2022-06-27T20:13:49.000,5.09,43.22,8.23,42.02214,-124.362709
2022-06-27T20:28:49.000,5.13,43.57,8.23,42.02214,-124.362709
2022-06-27T20:43:49.000,5.13,43.59,8.23,42.02214,-124.362709
2022-06-27T20:58:49.000,5.1,43.34,8.24,42.02214,-124.362709
2022-06-27T21:13:49.000,5.14,43.61,8.23,42.02214,-124.362709
2022-06-27T21:28:49.000,5.07,43.02,8.23,42.02214,-124.362709
2022-06-27T21:43:49.000,5.14,43.62,8.23,42.02214,-124.362709
2022-06-27T21:58:49.000,5.11,43.4,8.23,42.02214,-124.362709
2022-06-27T22:13:49.000,5.01,42.59,8.23,42.02214,-124.362709
2022-06-27T22:28:49.000,4.93,41.87,8.23,42.02214,-124.362709
2022-06-27T22:43:49.000,4.99,42.37,8.23,42.02214,-124.362709
2022-06-27T22:58:49.000,5.1,43.3,8.23,42.02214,-124.362709
2022-06-27T23:13:49.000,5.13,43.58,8.24,42.02214,-124.362709
2022-06-27T23:28:49.000,5.16,43.88,8.25,42.02214,-124.362709
2022-06-27T23:43:49.000,5.2,44.22,8.25,42.02214,-124.362709
2022-06-27T23:58:49.000,5.22,44.35,8.26,42.02214,-124.362709
2022-06-28T00:13:49.000,5.22,44.32,8.26,42.02214,-124.362709
2022-06-28T00:28:49.000,5.22,44.38,8.26,42.02214,-124.362709
2022-06-28T00:43:49.000,5.12,43.48,8.26,42.02214,-124.362709
2022-06-28T00:58:49.000,5.25,44.61,8.26,42.02214,-124.362709
2022-06-28T01:13:49.000,5.26,44.7,8.26,42.02214,-124.362709
2022-06-28T01:28:49.000,5.3,45.08,8.26,42.02214,-124.362709
2022-06-28T01:43:49.000,5.33,45.29,8.28,42.02214,-124.362709
2022-06-28T01:58:49.000,5.37,45.63,8.28,42.02214,-124.362709
2022-06-28T02:13:49.000,5.4,45.9,8.28,42.02214,-124.362709
2022-06-28T02:28:49.000,5.46,46.39,8.28,42.02214,-124.362709
2022-06-28T02:43:49.000,5.48,46.58,8.28,42.02214,-124.362709
2022-06-28T02:58:49.000,5.52,46.94,8.3,42.02214,-124.362709
2022-06-28T03:13:49.000,5.57,47.39,8.3,42.02214,-124.362709
2022-06-28T03:28:49.000,5.61,47.72,8.31,42.02214,-124.362709
2022-06-28T03:43:49.000,5.63,47.92,8.32,42.02214,-124.362709
2022-06-28T03:58:49.000,5.63,47.89,8.33,42.02214,-124.362709
2022-06-28T04:13:49.000,5.65,48.08,8.33,42.02214,-124.362709
2022-06-28T04:28:49.000,5.63,47.9,8.33,42.02214,-124.362709
2022-06-28T04:43:49.000,5.6,47.65,8.33,42.02214,-124.362709
2022-06-28T04:58:49.000,5.65,48.12,8.33,42.02214,-124.362709
2022-06-28T05:13:49.000,5.62,47.88,8.33,42.02214,-124.362709
2022-06-28T05:28:49.000,5.61,47.76,8.33,42.02214,-124.362709
2022-06-28T05:43:49.000,5.55,47.29,8.33,42.02214,-124.362709
2022-06-28T05:58:49.000,5.63,47.89,8.33,42.02214,-124.362709
2022-06-28T06:13:49.000,5.61,47.73,8.33,42.02214,-124.362709
2022-06-28T06:28:49.000,5.62,47.82,8.34,42.02214,-124.362709
2022-06-28T06:43:49.000,5.58,47.55,8.34,42.02214,-124.362709
2022-06-28T06:58:49.000,5.59,47.63,8.34,42.02214,-124.362709
2022-06-28T07:13:49.000,5.59,47.62,8.34,42.02214,-124.362709
2022-06-28T07:28:49.000,5.57,47.45,8.34,42.02214,-124.362709
2022-06-28T07:43:49.000,5.59,47.62,8.34,42.02214,-124.362709
2022-06-28T07:58:49.000,5.6,47.7,8.34,42.02214,-124.362709
2022-06-28T08:13:49.000,5.61,47.74,8.34,42.02214,-124.362709
2022-06-28T08:28:49.000,5.62,47.81,8.34,42.02214,-124.362709
2022-06-28T08:43:49.000,5.6,47.65,8.34,42.02214,-124.362709
2022-06-28T08:58:49.000,5.61,47.73,8.35,42.02214,-124.362709
2022-06-28T09:13:49.000,5.63,47.95,8.34,42.02214,-124.362709
2022-06-28T09:28:49.000,5.62,47.87,8.35,42.02214,-124.362709
2022-06-28T09:43:49.000,5.62,47.83,8.35,42.02214,-124.362709
2022-06-28T09:58:49.000,5.63,47.96,8.34,42.02214,-124.362709
2022-06-28T10:13:49.000,5.64,48.05,8.34,42.02214,-124.362709
2022-06-28T10:28:49.000,5.64,48.06,8.34,42.02214,-124.362709
2022-06-28T10:43:49.000,5.65,48.12,8.34,42.02214,-124.362709
2022-06-28T10:58:49.000,5.63,47.92,8.35,42.02214,-124.362709
2022-06-28T11:13:49.000,5.63,47.96,8.35,42.02214,-124.362709
2022-06-28T11:28:49.000,5.6,47.72,8.34,42.02214,-124.362709
2022-06-28T11:43:49.000,5.59,47.59,8.34,42.02214,-124.362709
2022-06-28T11:58:49.000,5.57,47.37,8.33,42.02214,-124.362709
2022-06-28T12:13:49.000,5.52,46.99,8.33,42.02214,-124.362709
2022-06-28T12:28:49.000,5.46,46.51,8.33,42.02214,-124.362709
2022-06-28T12:43:49.000,5.4,45.93,8.33,42.02214,-124.362709
2022-06-28T12:58:49.000,5.36,45.65,8.33,42.02214,-124.362709
2022-06-28T13:13:49.000,5.32,45.29,8.33,42.02214,-124.362709
2022-06-28T13:28:49.000,5.28,44.93,8.32,42.02214,-124.362709
2022-06-28T13:43:49.000,5.25,44.67,8.32,42.02214,-124.362709
2022-06-28T13:58:49.000,5.24,44.62,8.31,42.02214,-124.362709
2022-06-28T14:13:49.000,5.16,43.86,8.31,42.02214,-124.362709
2022-06-28T14:28:49.000,5.19,44.18,8.31,42.02214,-124.362709
2022-06-28T14:43:49.000,5.06,43.03,8.31,42.02214,-124.362709
2022-06-28T14:58:49.000,5.06,43.02,8.31,42.02214,-124.362709
2022-06-28T15:13:49.000,5.05,42.94,8.3,42.02214,-124.362709
2022-06-28T15:28:49.000,5.02,42.71,8.3,42.02214,-124.362709
2022-06-28T15:43:49.000,4.99,42.44,8.3,42.02214,-124.362709
2022-06-28T15:58:49.000,4.91,41.78,8.29,42.02214,-124.362709
2022-06-28T16:13:49.000,4.92,41.81,8.28,42.02214,-124.362709
2022-06-28T16:28:49.000,4.9,41.68,8.28,42.02214,-124.362709
2022-06-28T16:43:49.000,4.9,41.7,8.28,42.02214,-124.362709
2022-06-28T16:58:49.000,4.89,41.6,8.28,42.02214,-124.362709
2022-06-28T17:13:49.000,5.01,42.57,8.28,42.02214,-124.362709
2022-06-28T17:28:49.000,5.02,42.68,8.28,42.02214,-124.362709
2022-06-28T17:43:49.000,5.1,43.35,8.3,42.02214,-124.362709
2022-06-28T17:58:49.000,5.15,43.83,8.31,42.02214,-124.362709
2022-06-28T18:13:49.000,5.1,43.39,8.32,42.02214,-124.362709
2022-06-28T18:28:49.000,5.27,44.91,8.34,42.02214,-124.362709
2022-06-28T18:43:49.000,5.51,46.96,8.38,42.02214,-124.362709
2022-06-28T18:58:49.000,5.55,47.32,8.39,42.02214,-124.362709
2022-06-28T19:13:49.000,5.65,48.14,8.4,42.02214,-124.362709
2022-06-28T19:28:49.000,5.71,48.74,8.42,42.02214,-124.362709
2022-06-28T19:43:49.000,5.7,48.66,8.42,42.02214,-124.362709
2022-06-28T19:58:49.000,5.74,48.96,8.45,42.02214,-124.362709
2022-06-28T20:13:49.000,5.74,49.06,8.47,42.02214,-124.362709
2022-06-28T20:28:49.000,5.74,49.05,8.47,42.02214,-124.362709
2022-06-28T20:43:49.000,5.76,49.16,8.47,42.02214,-124.362709
2022-06-28T20:58:49.000,5.75,49.11,8.48,42.02214,-124.362709
2022-06-28T21:13:49.000,5.73,48.99,8.48,42.02214,-124.362709
2022-06-28T21:28:49.000,5.73,48.99,8.5,42.02214,-124.362709
2022-06-28T21:43:49.000,5.74,49.04,8.5,42.02214,-124.362709
2022-06-28T21:58:49.000,5.71,48.86,8.52,42.02214,-124.362709
2022-06-28T22:13:49.000,5.75,49.13,8.52,42.02214,-124.362709
2022-06-28T22:28:49.000,5.75,49.16,8.54,42.02214,-124.362709
2022-06-28T22:43:49.000,5.76,49.25,8.55,42.02214,-124.362709
2022-06-28T22:58:49.000,5.68,48.6,8.56,42.02214,-124.362709
2022-06-28T23:13:49.000,5.65,48.37,8.57,42.02214,-124.362709
2022-06-28T23:28:49.000,5.69,48.73,8.57,42.02214,-124.362709
2022-06-28T23:43:49.000,5.6,47.97,8.57,42.02214,-124.362709
2022-06-28T23:58:49.000,5.67,48.51,8.57,42.02214,-124.362709
2022-06-29T00:13:49.000,5.61,48.04,8.57,42.02214,-124.362709
2022-06-29T00:28:49.000,5.56,47.63,8.57,42.02214,-124.362709
2022-06-29T00:43:49.000,5.58,47.76,8.57,42.02214,-124.362709
2022-06-29T00:58:49.000,5.66,48.4,8.56,42.02214,-124.362709
2022-06-29T01:13:49.000,5.62,48.09,8.54,42.02214,-124.362709
2022-06-29T01:28:49.000,5.64,48.28,8.52,42.02214,-124.362709
2022-06-29T01:43:49.000,5.58,47.73,8.52,42.02214,-124.362709
2022-06-29T01:58:49.000,5.54,47.39,8.52,42.02214,-124.362709
2022-06-29T02:13:49.000,5.51,47.1,8.52,42.02214,-124.362709
2022-06-29T02:28:49.000,5.59,47.8,8.51,42.02214,-124.362709
2022-06-29T02:43:49.000,5.52,47.19,8.5,42.02214,-124.362709
2022-06-29T02:58:49.000,5.52,47.14,8.5,42.02214,-124.362709
2022-06-29T03:13:49.000,5.47,46.7,8.48,42.02214,-124.362709
2022-06-29T03:28:49.000,5.45,46.55,8.47,42.02214,-124.362709
2022-06-29T03:43:49.000,5.4,46.07,8.45,42.02214,-124.362709
2022-06-29T03:58:49.000,5.13,43.76,8.43,42.02214,-124.362709
2022-06-29T04:13:49.000,5.25,44.82,8.42,42.02214,-124.362709
2022-06-29T04:28:49.000,5.27,44.95,8.42,42.02214,-124.362709
2022-06-29T04:43:49.000,5.17,44.11,8.42,42.02214,-124.362709
2022-06-29T04:58:49.000,5.24,44.67,8.42,42.02214,-124.362709
2022-06-29T05:13:49.000,5.28,45.04,8.41,42.02214,-124.362709
2022-06-29T05:28:49.000,5.21,44.47,8.42,42.02214,-124.362709
2022-06-29T05:43:49.000,5.25,44.8,8.41,42.02214,-124.362709
2022-06-29T05:58:49.000,5.26,44.83,8.42,42.02214,-124.362709
2022-06-29T06:13:49.000,5.23,44.65,8.42,42.02214,-124.362709
2022-06-29T06:28:49.000,5.18,44.15,8.42,42.02214,-124.362709
2022-06-29T06:43:49.000,5.11,43.59,8.42,42.02214,-124.362709
2022-06-29T06:58:49.000,5.13,43.78,8.42,42.02214,-124.362709
2022-06-29T07:13:49.000,5.19,44.32,8.42,42.02214,-124.362709
2022-06-29T07:28:49.000,5.12,43.7,8.42,42.02214,-124.362709
2022-06-29T07:43:49.000,5.09,43.44,8.42,42.02214,-124.362709
2022-06-29T07:58:49.000,5.16,44.05,8.42,42.02214,-124.362709
2022-06-29T08:13:49.000,5.14,43.85,8.42,42.02214,-124.362709
2022-06-29T08:28:49.000,5.2,44.36,8.42,42.02214,-124.362709
2022-06-29T08:43:49.000,5.19,44.29,8.42,42.02214,-124.362709
2022-06-29T08:58:49.000,5.14,43.84,8.42,42.02214,-124.362709
2022-06-29T09:13:49.000,5.18,44.2,8.42,42.02214,-124.362709
2022-06-29T09:28:49.000,5.28,45.09,8.44,42.02214,-124.362709
2022-06-29T09:43:49.000,5.26,44.88,8.45,42.02214,-124.362709
2022-06-29T09:58:49.000,5.23,44.64,8.45,42.02214,-124.362709
2022-06-29T10:13:49.000,5.22,44.57,8.45,42.02214,-124.362709
2022-06-29T10:28:49.000,5.22,44.52,8.45,42.02214,-124.362709
2022-06-29T10:43:49.000,5.19,44.28,8.45,42.02214,-124.362709
2022-06-29T10:58:49.000,5.17,44.14,8.45,42.02214,-124.362709
2022-06-29T11:13:49.000,5.17,44.09,8.44,42.02214,-124.362709
2022-06-29T11:28:49.000,5.15,43.91,8.43,42.02214,-124.362709
2022-06-29T11:43:49.000,5.12,43.68,8.43,42.02214,-124.362709
2022-06-29T11:58:49.000,5.13,43.75,8.42,42.02214,-124.362709
2022-06-29T12:13:49.000,5.12,43.71,8.42,42.02214,-124.362709
2022-06-29T12:28:49.000,5.1,43.49,8.42,42.02214,-124.362709
2022-06-29T12:43:49.000,5.1,43.53,8.41,42.02214,-124.362709
2022-06-29T12:58:49.000,5.08,43.32,8.4,42.02214,-124.362709
2022-06-29T13:13:49.000,5.06,43.18,8.4,42.02214,-124.362709
2022-06-29T13:28:49.000,5.07,43.21,8.4,42.02214,-124.362709
2022-06-29T13:43:49.000,5.04,43.02,8.4,42.02214,-124.362709
2022-06-29T13:58:49.000,5.03,42.91,8.4,42.02214,-124.362709
2022-06-29T14:13:49.000,5.01,42.71,8.4,42.02214,-124.362709
2022-06-29T14:28:49.000,5.02,42.78,8.4,42.02214,-124.362709
2022-06-29T14:43:49.000,4.96,42.3,8.4,42.02214,-124.362709
2022-06-29T14:58:49.000,4.97,42.41,8.4,42.02214,-124.362709
2022-06-29T15:13:49.000,5,42.62,8.4,42.02214,-124.362709
2022-06-29T15:28:49.000,5.02,42.76,8.4,42.02214,-124.362709
2022-06-29T15:43:49.000,5.02,42.79,8.39,42.02214,-124.362709
2022-06-29T15:58:49.000,5.03,42.86,8.38,42.02214,-124.362709
2022-06-29T16:13:49.000,5.05,43.02,8.38,42.02214,-124.362709
2022-06-29T16:28:49.000,5.04,42.91,8.38,42.02214,-124.362709
2022-06-29T16:43:49.000,5.02,42.78,8.36,42.02214,-124.362709
2022-06-29T16:58:49.000,4.97,42.32,8.35,42.02214,-124.362709
2022-06-29T17:13:49.000,4.98,42.39,8.35,42.02214,-124.362709
2022-06-29T17:28:49.000,4.96,42.2,8.35,42.02214,-124.362709
2022-06-29T17:43:49.000,4.94,42.04,8.35,42.02214,-124.362709
2022-06-29T17:58:49.000,4.95,42.13,8.35,42.02214,-124.362709
2022-06-29T18:13:49.000,4.98,42.37,8.35,42.02214,-124.362709
2022-06-29T18:28:49.000,4.97,42.34,8.35,42.02214,-124.362709
2022-06-29T18:43:49.000,4.99,42.48,8.35,42.02214,-124.362709
2022-06-29T18:58:49.000,4.93,41.99,8.35,42.02214,-124.362709
2022-06-29T19:13:49.000,5,42.56,8.35,42.02214,-124.362709
2022-06-29T19:28:49.000,5.06,43.07,8.35,42.02214,-124.362709
2022-06-29T19:43:49.000,5.07,43.22,8.35,42.02214,-124.362709
2022-06-29T19:58:49.000,5.08,43.28,8.36,42.02214,-124.362709
2022-06-29T20:13:49.000,5.08,43.26,8.37,42.02214,-124.362709
2022-06-29T20:28:49.000,5.08,43.33,8.38,42.02214,-124.362709
2022-06-29T20:43:49.000,5.06,43.15,8.38,42.02214,-124.362709
2022-06-29T20:58:49.000,5.07,43.2,8.39,42.02214,-124.362709
2022-06-29T21:13:49.000,5.09,43.41,8.4,42.02214,-124.362709
2022-06-29T21:28:49.000,5.1,43.46,8.4,42.02214,-124.362709
2022-06-29T21:43:49.000,5.08,43.36,8.41,42.02214,-124.362709
2022-06-29T21:58:49.000,5.08,43.3,8.42,42.02214,-124.362709
2022-06-29T22:13:49.000,5.08,43.3,8.42,42.02214,-124.362709
2022-06-29T22:28:49.000,5.07,43.24,8.42,42.02214,-124.362709
2022-06-29T22:43:49.000,5.06,43.19,8.43,42.02214,-124.362709
2022-06-29T22:58:49.000,5.07,43.24,8.45,42.02214,-124.362709
2022-06-29T23:13:49.000,5.08,43.34,8.45,42.02214,-124.362709
2022-06-29T23:28:49.000,5.09,43.46,8.46,42.02214,-124.362709
2022-06-29T23:43:49.000,5.12,43.72,8.47,42.02214,-124.362709
2022-06-29T23:58:49.000,5.09,43.48,8.47,42.02214,-124.362709
2022-06-30T00:13:49.000,5.1,43.53,8.47,42.02214,-124.362709
2022-06-30T00:28:49.000,5.09,43.49,8.47,42.02214,-124.362709
2022-06-30T00:43:49.000,5.07,43.31,8.46,42.02214,-124.362709
2022-06-30T00:58:49.000,5.08,43.36,8.45,42.02214,-124.362709
2022-06-30T01:13:49.000,5.08,43.4,8.45,42.02214,-124.362709
2022-06-30T01:28:49.000,5.09,43.47,8.45,42.02214,-124.362709
2022-06-30T01:43:49.000,5.08,43.39,8.44,42.02214,-124.362709
2022-06-30T01:58:49.000,5.06,43.21,8.43,42.02214,-124.362709
2022-06-30T02:13:49.000,5.05,43.09,8.42,42.02214,-124.362709
2022-06-30T02:28:49.000,5.05,43.05,8.42,42.02214,-124.362709
2022-06-30T02:43:49.000,5.05,43.12,8.42,42.02214,-124.362709
2022-06-30T02:58:49.000,5.04,42.95,8.42,42.02214,-124.362709
2022-06-30T03:13:49.000,5.02,42.78,8.4,42.02214,-124.362709
2022-06-30T03:28:49.000,5.02,42.74,8.38,42.02214,-124.362709
2022-06-30T03:43:49.000,5.02,42.78,8.37,42.02214,-124.362709
2022-06-30T03:58:49.000,5.02,42.79,8.35,42.02214,-124.362709
2022-06-30T04:13:49.000,5.01,42.66,8.34,42.02214,-124.362709
2022-06-30T04:28:49.000,5.01,42.62,8.33,42.02214,-124.362709
2022-06-30T04:43:49.000,4.97,42.28,8.33,42.02214,-124.362709
2022-06-30T04:58:49.000,4.96,42.26,8.33,42.02214,-124.362709
2022-06-30T05:13:49.000,4.92,41.87,8.33,42.02214,-124.362709
2022-06-30T05:28:49.000,4.87,41.43,8.33,42.02214,-124.362709
2022-06-30T05:43:49.000,4.81,40.93,8.33,42.02214,-124.362709
2022-06-30T05:58:49.000,4.78,40.68,8.33,42.02214,-124.362709
2022-06-30T06:13:49.000,4.76,40.56,8.33,42.02214,-124.362709
2022-06-30T06:28:49.000,4.76,40.52,8.34,42.02214,-124.362709
2022-06-30T06:43:49.000,4.75,40.42,8.35,42.02214,-124.362709
2022-06-30T06:58:49.000,4.74,40.33,8.35,42.02214,-124.362709
2022-06-30T07:13:49.000,4.73,40.25,8.35,42.02214,-124.362709
2022-06-30T07:28:49.000,4.71,40.08,8.35,42.02214,-124.362709
2022-06-30T07:43:49.000,4.7,40.07,8.35,42.02214,-124.362709
2022-06-30T07:58:49.000,4.69,39.97,8.35,42.02214,-124.362709
2022-06-30T08:13:49.000,4.69,39.96,8.34,42.02214,-124.362709
2022-06-30T08:28:49.000,4.68,39.86,8.33,42.02214,-124.362709
2022-06-30T08:43:49.000,4.68,39.87,8.33,42.02214,-124.362709
2022-06-30T08:58:49.000,4.69,39.91,8.33,42.02214,-124.362709
2022-06-30T09:13:49.000,4.68,39.85,8.33,42.02214,-124.362709
2022-06-30T09:28:49.000,4.71,40.08,8.32,42.02214,-124.362709
2022-06-30T09:43:49.000,4.71,40.11,8.31,42.02214,-124.362709
2022-06-30T09:58:49.000,4.72,40.16,8.31,42.02214,-124.362709
2022-06-30T10:13:49.000,4.74,40.36,8.3,42.02214,-124.362709
2022-06-30T10:28:49.000,4.75,40.43,8.29,42.02214,-124.362709
2022-06-30T10:43:49.000,4.78,40.64,8.28,42.02214,-124.362709
2022-06-30T10:58:49.000,4.81,40.9,8.28,42.02214,-124.362709
2022-06-30T11:13:49.000,4.83,41.1,8.28,42.02214,-124.362709
2022-06-30T11:28:49.000,4.89,41.59,8.28,42.02214,-124.362709
2022-06-30T11:43:49.000,4.93,41.95,8.28,42.02214,-124.362709
2022-06-30T11:58:49.000,5,42.54,8.28,42.02214,-124.362709
2022-06-30T12:13:49.000,5.06,43.01,8.28,42.02214,-124.362709
2022-06-30T12:28:49.000,5.03,42.76,8.28,42.02214,-124.362709
2022-06-30T12:43:49.000,5.01,42.59,8.28,42.02214,-124.362709
2022-06-30T12:58:49.000,4.96,42.13,8.28,42.02214,-124.362709
2022-06-30T13:13:49.000,4.94,41.98,8.28,42.02214,-124.362709
2022-06-30T13:28:49.000,4.93,41.92,8.28,42.02214,-124.362709
2022-06-30T13:43:49.000,4.92,41.87,8.28,42.02214,-124.362709
2022-06-30T13:58:49.000,4.93,41.94,8.28,42.02214,-124.362709
2022-06-30T14:13:49.000,4.93,41.9,8.28,42.02214,-124.362709
2022-06-30T14:28:49.000,4.91,41.73,8.28,42.02214,-124.362709
2022-06-30T14:43:49.000,4.91,41.73,8.28,42.02214,-124.362709
2022-06-30T14:58:49.000,4.91,41.77,8.28,42.02214,-124.362709
2022-06-30T15:13:49.000,4.92,41.83,8.28,42.02214,-124.362709
2022-06-30T15:28:49.000,4.92,41.83,8.28,42.02214,-124.362709
2022-06-30T15:43:49.000,4.96,42.15,8.28,42.02214,-124.362709
2022-06-30T15:58:49.000,5.01,42.62,8.28,42.02214,-124.362709
2022-06-30T16:13:49.000,5.01,42.57,8.28,42.02214,-124.362709
2022-06-30T16:28:49.000,4.89,41.62,8.28,42.02214,-124.362709
2022-06-30T16:43:49.000,4.8,40.81,8.28,42.02214,-124.362709
2022-06-30T16:58:49.000,4.74,40.31,8.28,42.02214,-124.362709
2022-06-30T17:13:49.000,4.72,40.13,8.28,42.02214,-124.362709
2022-06-30T17:28:49.000,4.69,39.89,8.28,42.02214,-124.362709
2022-06-30T17:43:49.000,4.66,39.66,8.28,42.02214,-124.362709
2022-06-30T17:58:49.000,4.66,39.6,8.28,42.02214,-124.362709
2022-06-30T18:13:49.000,4.63,39.38,8.28,42.02214,-124.362709
2022-06-30T18:28:49.000,4.61,39.19,8.28,42.02214,-124.362709
2022-06-30T18:43:49.000,4.58,38.92,8.28,42.02214,-124.362709
2022-06-30T18:58:49.000,4.57,38.89,8.28,42.02214,-124.362709
2022-06-30T19:13:49.000,4.56,38.77,8.29,42.02214,-124.362709
2022-06-30T19:28:49.000,4.58,38.95,8.28,42.02214,-124.362709
2022-06-30T19:43:49.000,4.63,39.35,8.28,42.02214,-124.362709
2022-06-30T19:58:49.000,4.6,39.12,8.28,42.02214,-124.362709
2022-06-30T20:13:49.000,4.63,39.33,8.28,42.02214,-124.362709
2022-06-30T20:28:49.000,4.63,39.39,8.28,42.02214,-124.362709
2022-06-30T20:43:49.000,4.69,39.88,8.28,42.02214,-124.362709
2022-06-30T20:58:49.000,4.7,39.95,8.28,42.02214,-124.362709
2022-06-30T21:13:49.000,4.75,40.38,8.28,42.02214,-124.362709
2022-06-30T21:28:49.000,4.79,40.73,8.28,42.02214,-124.362709
2022-06-30T21:43:49.000,4.86,41.29,8.28,42.02214,-124.362709
