Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-06-19T01:48:55.000,3.42,28.94,8.04,NaN,NaN
2020-06-19T02:03:55.000,3.43,29,8.04,NaN,NaN
2020-06-19T02:18:55.000,3.45,29.12,8.03,NaN,NaN
2020-06-19T02:33:55.000,3.45,29.19,8.02,NaN,NaN
2020-06-19T02:48:55.000,3.46,29.21,8.02,NaN,NaN
2020-06-19T03:03:55.000,3.46,29.19,8.02,NaN,NaN
2020-06-19T03:18:55.000,3.46,29.22,8.02,NaN,NaN
2020-06-19T03:33:55.000,3.46,29.23,8.01,NaN,NaN
2020-06-19T03:48:55.000,3.46,29.21,8.01,NaN,NaN
2020-06-19T04:03:55.000,3.46,29.19,8.01,NaN,NaN
2020-06-19T04:18:55.000,3.46,29.22,8,NaN,NaN
2020-06-19T04:33:55.000,3.47,29.32,8,NaN,NaN
2020-06-19T04:48:55.000,3.47,29.34,8,NaN,NaN
2020-06-19T05:03:55.000,3.48,29.42,8,NaN,NaN
2020-06-19T05:18:55.000,3.49,29.48,8,NaN,NaN
2020-06-19T05:33:55.000,3.51,29.66,8,NaN,NaN
2020-06-19T05:48:55.000,3.52,29.7,8,NaN,NaN
2020-06-19T06:03:55.000,3.54,29.89,7.99,NaN,NaN
2020-06-19T06:18:55.000,3.53,29.83,7.99,NaN,NaN
2020-06-19T06:33:55.000,3.55,29.96,7.99,NaN,NaN
2020-06-19T06:48:55.000,3.56,30.03,7.99,NaN,NaN
2020-06-19T07:03:55.000,3.57,30.15,7.98,NaN,NaN
2020-06-19T07:18:55.000,3.58,30.18,7.97,NaN,NaN
2020-06-19T07:33:55.000,3.59,30.26,7.97,NaN,NaN
2020-06-19T07:48:55.000,3.59,30.32,7.97,NaN,NaN
2020-06-19T08:03:55.000,3.6,30.4,7.97,NaN,NaN
2020-06-19T08:18:55.000,3.61,30.49,7.97,NaN,NaN
2020-06-19T08:33:55.000,3.62,30.54,7.97,NaN,NaN
2020-06-19T08:48:55.000,3.63,30.6,7.97,NaN,NaN
2020-06-19T09:03:55.000,3.64,30.73,7.97,NaN,NaN
2020-06-19T09:18:55.000,3.65,30.79,7.96,NaN,NaN
2020-06-19T09:33:55.000,3.64,30.69,7.95,NaN,NaN
2020-06-19T09:48:55.000,3.63,30.61,7.95,NaN,NaN
2020-06-19T10:03:55.000,3.62,30.56,7.95,NaN,NaN
2020-06-19T10:18:55.000,3.61,30.46,7.95,NaN,NaN
2020-06-19T10:33:55.000,3.61,30.41,7.94,NaN,NaN
2020-06-19T10:48:55.000,3.6,30.38,7.94,NaN,NaN
2020-06-19T11:03:55.000,3.6,30.37,7.94,NaN,NaN
2020-06-19T11:18:55.000,3.61,30.45,7.95,NaN,NaN
2020-06-19T11:33:55.000,3.61,30.46,7.94,NaN,NaN
2020-06-19T11:48:55.000,3.64,30.66,7.95,NaN,NaN
2020-06-19T12:03:55.000,3.66,30.82,7.95,NaN,NaN
2020-06-19T12:18:55.000,3.68,31.08,7.97,NaN,NaN
2020-06-19T12:33:55.000,3.69,31.16,7.97,NaN,NaN
2020-06-19T12:48:55.000,3.68,31.09,7.96,NaN,NaN
2020-06-19T13:03:55.000,3.68,31.07,7.96,NaN,NaN
2020-06-19T13:18:55.000,3.68,31.06,7.96,NaN,NaN
2020-06-19T13:33:55.000,3.68,31.07,7.96,NaN,NaN
2020-06-19T13:48:55.000,3.68,31.06,7.95,NaN,NaN
2020-06-19T14:03:55.000,3.67,30.96,7.95,NaN,NaN
2020-06-19T14:18:55.000,3.66,30.87,7.95,NaN,NaN
2020-06-19T14:33:55.000,3.66,30.87,7.95,NaN,NaN
2020-06-19T14:48:55.000,3.66,30.85,7.95,NaN,NaN
2020-06-19T15:03:55.000,3.66,30.86,7.95,NaN,NaN
2020-06-19T15:18:55.000,3.65,30.8,7.95,NaN,NaN
2020-06-19T15:33:55.000,3.64,30.7,7.95,NaN,NaN
2020-06-19T15:48:55.000,3.49,29.37,7.9,NaN,NaN
2020-06-19T16:03:55.000,3.48,29.33,7.9,NaN,NaN
2020-06-19T16:18:55.000,3.48,29.29,7.9,NaN,NaN
2020-06-19T16:33:55.000,3.48,29.28,7.9,NaN,NaN
2020-06-19T16:48:55.000,3.48,29.29,7.9,NaN,NaN
2020-06-19T17:03:55.000,3.47,29.25,7.9,NaN,NaN
2020-06-19T17:18:55.000,3.53,29.75,7.92,NaN,NaN
2020-06-19T17:33:55.000,3.56,30.04,7.92,NaN,NaN
2020-06-19T17:48:55.000,3.58,30.15,7.94,NaN,NaN
2020-06-19T18:03:55.000,3.57,30.12,7.94,NaN,NaN
2020-06-19T18:18:55.000,3.57,30.13,7.95,NaN,NaN
2020-06-19T18:33:55.000,3.59,30.25,7.95,NaN,NaN
2020-06-19T18:48:55.000,3.59,30.3,7.95,NaN,NaN
2020-06-19T19:03:55.000,3.58,30.2,7.95,NaN,NaN
2020-06-19T19:18:55.000,3.58,30.16,7.95,NaN,NaN
2020-06-19T19:33:55.000,3.57,30.09,7.95,NaN,NaN
2020-06-19T19:48:55.000,3.56,30.04,7.95,NaN,NaN
2020-06-19T20:03:55.000,3.56,30,7.95,NaN,NaN
2020-06-19T20:18:55.000,3.56,30.05,7.95,NaN,NaN
2020-06-19T20:33:55.000,3.56,30.06,7.95,NaN,NaN
2020-06-19T20:48:55.000,3.57,30.12,7.95,NaN,NaN
2020-06-19T21:03:55.000,3.58,30.18,7.95,NaN,NaN
2020-06-19T21:18:55.000,3.59,30.24,7.94,NaN,NaN
2020-06-19T21:33:55.000,3.59,30.31,7.95,NaN,NaN
2020-06-19T21:48:55.000,3.61,30.41,7.95,NaN,NaN
2020-06-19T22:03:55.000,3.62,30.5,7.96,NaN,NaN
2020-06-19T22:18:55.000,3.62,30.58,7.97,NaN,NaN
2020-06-19T22:33:55.000,3.63,30.6,7.97,NaN,NaN
2020-06-19T22:48:55.000,3.64,30.68,7.97,NaN,NaN
2020-06-19T23:03:55.000,3.64,30.75,7.97,NaN,NaN
2020-06-19T23:18:55.000,3.65,30.83,7.97,NaN,NaN
2020-06-19T23:33:55.000,3.65,30.83,7.98,NaN,NaN
2020-06-19T23:48:55.000,3.66,30.91,7.99,NaN,NaN
2020-06-20T00:03:55.000,3.63,30.66,7.99,NaN,NaN
2020-06-20T00:18:55.000,3.67,31.01,7.99,NaN,NaN
2020-06-20T00:33:55.000,3.67,30.98,7.99,NaN,NaN
2020-06-20T00:48:55.000,3.67,31.02,7.99,NaN,NaN
2020-06-20T01:03:55.000,3.68,31.08,7.99,NaN,NaN
2020-06-20T01:18:55.000,3.68,31.03,7.99,NaN,NaN
2020-06-20T01:33:55.000,3.68,31.1,7.99,NaN,NaN
2020-06-20T01:48:55.000,3.68,31.09,8,NaN,NaN
2020-06-20T02:03:55.000,3.69,31.12,8,NaN,NaN
2020-06-20T02:18:55.000,3.69,31.14,8,NaN,NaN
2020-06-20T02:33:55.000,3.69,31.18,8.01,NaN,NaN
2020-06-20T02:48:55.000,3.7,31.22,8.01,NaN,NaN
2020-06-20T03:03:55.000,3.7,31.29,8.02,NaN,NaN
2020-06-20T03:18:55.000,3.71,31.34,8.02,NaN,NaN
2020-06-20T03:33:55.000,3.71,31.31,8.02,NaN,NaN
2020-06-20T03:48:55.000,3.71,31.34,8.02,NaN,NaN
2020-06-20T04:03:55.000,3.71,31.33,8.02,NaN,NaN
2020-06-20T04:18:55.000,3.72,31.39,8.02,NaN,NaN
2020-06-20T04:33:55.000,3.73,31.47,8.02,NaN,NaN
2020-06-20T04:48:55.000,3.73,31.5,8.02,NaN,NaN
2020-06-20T05:03:55.000,3.73,31.51,8.02,NaN,NaN
2020-06-20T05:18:55.000,3.73,31.48,8.02,NaN,NaN
2020-06-20T05:33:55.000,3.74,31.56,8.03,NaN,NaN
2020-06-20T05:48:55.000,3.71,31.36,8.03,NaN,NaN
2020-06-20T06:03:55.000,3.73,31.57,8.04,NaN,NaN
2020-06-20T06:18:55.000,3.74,31.57,8.04,NaN,NaN
2020-06-20T06:33:55.000,3.74,31.57,8.04,NaN,NaN
2020-06-20T06:48:55.000,3.73,31.54,8.04,NaN,NaN
2020-06-20T07:03:55.000,3.71,31.4,8.04,NaN,NaN
2020-06-20T07:18:55.000,3.73,31.54,8.04,NaN,NaN
2020-06-20T07:33:55.000,3.73,31.53,8.04,NaN,NaN
2020-06-20T07:48:55.000,3.74,31.59,8.04,NaN,NaN
2020-06-20T08:03:55.000,3.74,31.62,8.04,NaN,NaN
2020-06-20T08:18:55.000,3.74,31.59,8.04,NaN,NaN
2020-06-20T08:33:55.000,3.74,31.58,8.04,NaN,NaN
2020-06-20T08:48:55.000,3.73,31.56,8.04,NaN,NaN
2020-06-20T09:03:55.000,3.73,31.5,8.04,NaN,NaN
2020-06-20T09:18:55.000,3.73,31.53,8.04,NaN,NaN
2020-06-20T09:33:55.000,3.73,31.52,8.05,NaN,NaN
2020-06-20T09:48:55.000,3.72,31.48,8.05,NaN,NaN
2020-06-20T10:03:55.000,3.73,31.5,8.05,NaN,NaN
2020-06-20T10:18:55.000,3.73,31.52,8.05,NaN,NaN
2020-06-20T10:33:55.000,3.72,31.45,8.05,NaN,NaN
2020-06-20T10:48:55.000,3.72,31.45,8.06,NaN,NaN
2020-06-20T11:03:55.000,3.71,31.39,8.06,NaN,NaN
2020-06-20T11:18:55.000,3.71,31.37,8.06,NaN,NaN
2020-06-20T11:33:55.000,3.71,31.35,8.06,NaN,NaN
2020-06-20T11:48:55.000,3.71,31.36,8.06,NaN,NaN
2020-06-20T12:03:55.000,3.7,31.3,8.06,NaN,NaN
2020-06-20T12:18:55.000,3.7,31.32,8.06,NaN,NaN
2020-06-20T12:33:55.000,3.7,31.26,8.06,NaN,NaN
2020-06-20T12:48:55.000,3.69,31.21,8.06,NaN,NaN
2020-06-20T13:03:55.000,3.69,31.17,8.06,NaN,NaN
2020-06-20T13:18:55.000,3.69,31.21,8.06,NaN,NaN
2020-06-20T13:33:55.000,3.7,31.25,8.06,NaN,NaN
2020-06-20T13:48:55.000,3.7,31.25,8.06,NaN,NaN
2020-06-20T14:03:55.000,3.7,31.3,8.06,NaN,NaN
2020-06-20T14:18:55.000,3.7,31.26,8.07,NaN,NaN
2020-06-20T14:33:55.000,3.68,31.14,8.07,NaN,NaN
2020-06-20T14:48:55.000,3.68,31.16,8.07,NaN,NaN
2020-06-20T15:03:55.000,3.68,31.14,8.07,NaN,NaN
2020-06-20T15:18:55.000,3.67,31.02,8.07,NaN,NaN
2020-06-20T15:33:55.000,3.66,30.99,8.07,NaN,NaN
2020-06-20T15:48:55.000,3.66,30.92,8.07,NaN,NaN
2020-06-20T16:03:55.000,3.65,30.85,8.07,NaN,NaN
2020-06-20T16:18:55.000,3.64,30.78,8.07,NaN,NaN
2020-06-20T16:33:55.000,3.63,30.7,8.07,NaN,NaN
2020-06-20T16:48:55.000,3.62,30.61,8.07,NaN,NaN
2020-06-20T17:03:55.000,3.61,30.52,8.08,NaN,NaN
2020-06-20T17:18:55.000,3.61,30.51,8.08,NaN,NaN
2020-06-20T17:33:55.000,3.6,30.44,8.09,NaN,NaN
2020-06-20T17:48:55.000,3.59,30.39,8.09,NaN,NaN
2020-06-20T18:03:55.000,3.58,30.29,8.09,NaN,NaN
2020-06-20T18:18:55.000,3.57,30.21,8.09,NaN,NaN
2020-06-20T18:33:55.000,3.56,30.13,8.09,NaN,NaN
2020-06-20T18:48:55.000,3.55,30.02,8.1,NaN,NaN
2020-06-20T19:03:55.000,3.53,29.91,8.11,NaN,NaN
2020-06-20T19:18:55.000,3.53,29.86,8.11,NaN,NaN
2020-06-20T19:33:55.000,3.51,29.74,8.11,NaN,NaN
2020-06-20T19:48:55.000,3.5,29.67,8.11,NaN,NaN
2020-06-20T20:03:55.000,3.49,29.59,8.11,NaN,NaN
2020-06-20T20:18:55.000,3.49,29.55,8.11,NaN,NaN
2020-06-20T20:33:55.000,3.49,29.51,8.12,NaN,NaN
2020-06-20T20:48:55.000,3.48,29.5,8.12,NaN,NaN
2020-06-20T21:03:55.000,3.48,29.47,8.13,NaN,NaN
2020-06-20T21:18:55.000,3.48,29.51,8.14,NaN,NaN
2020-06-20T21:33:55.000,3.49,29.59,8.14,NaN,NaN
2020-06-20T21:48:55.000,3.5,29.66,8.14,NaN,NaN
2020-06-20T22:03:55.000,3.51,29.75,8.14,NaN,NaN
2020-06-20T22:18:55.000,3.52,29.81,8.15,NaN,NaN
2020-06-20T22:33:55.000,3.52,29.86,8.16,NaN,NaN
2020-06-20T22:48:55.000,3.53,29.91,8.16,NaN,NaN
2020-06-20T23:03:55.000,3.54,30.03,8.16,NaN,NaN
2020-06-20T23:18:55.000,3.55,30.07,8.16,NaN,NaN
2020-06-20T23:33:55.000,3.55,30.11,8.17,NaN,NaN
2020-06-20T23:48:55.000,3.56,30.19,8.17,NaN,NaN
2020-06-21T00:03:55.000,3.57,30.24,8.18,NaN,NaN
2020-06-21T00:18:55.000,3.57,30.3,8.18,NaN,NaN
2020-06-21T00:33:55.000,3.58,30.4,8.19,NaN,NaN
2020-06-21T00:48:55.000,3.59,30.49,8.18,NaN,NaN
2020-06-21T01:03:55.000,3.61,30.6,8.19,NaN,NaN
2020-06-21T01:18:55.000,3.63,30.77,8.2,NaN,NaN
2020-06-21T01:33:55.000,3.64,30.86,8.21,NaN,NaN
2020-06-21T01:48:55.000,3.65,30.94,8.21,NaN,NaN
2020-06-21T02:03:55.000,3.66,31.04,8.21,NaN,NaN
2020-06-21T02:18:55.000,3.66,31.05,8.21,NaN,NaN
2020-06-21T02:33:55.000,3.66,31.03,8.21,NaN,NaN
2020-06-21T02:48:55.000,3.66,31.06,8.21,NaN,NaN
2020-06-21T03:03:55.000,3.67,31.14,8.21,NaN,NaN
2020-06-21T03:18:55.000,3.67,31.11,8.21,NaN,NaN
2020-06-21T03:33:55.000,3.67,31.14,8.21,NaN,NaN
2020-06-21T03:48:55.000,3.67,31.16,8.21,NaN,NaN
2020-06-21T04:03:55.000,3.67,31.17,8.22,NaN,NaN
2020-06-21T04:18:55.000,3.68,31.2,8.22,NaN,NaN
2020-06-21T04:33:55.000,3.67,31.19,8.22,NaN,NaN
2020-06-21T04:48:55.000,3.68,31.27,8.23,NaN,NaN
2020-06-21T05:03:55.000,3.68,31.22,8.23,NaN,NaN
2020-06-21T05:18:55.000,3.67,31.16,8.23,NaN,NaN
2020-06-21T05:33:55.000,3.68,31.29,8.23,NaN,NaN
2020-06-21T05:48:55.000,3.67,31.21,8.23,NaN,NaN
2020-06-21T06:03:55.000,3.66,31.12,8.23,NaN,NaN
2020-06-21T06:18:55.000,3.67,31.15,8.23,NaN,NaN
2020-06-21T06:33:55.000,3.66,31.08,8.23,NaN,NaN
2020-06-21T06:48:55.000,3.67,31.17,8.23,NaN,NaN
2020-06-21T07:03:55.000,3.66,31.1,8.23,NaN,NaN
2020-06-21T07:18:55.000,3.66,31.04,8.23,NaN,NaN
2020-06-21T07:33:55.000,3.65,30.98,8.23,NaN,NaN
2020-06-21T07:48:55.000,3.54,30.06,8.23,NaN,NaN
2020-06-21T08:03:55.000,3.64,30.94,8.23,NaN,NaN
2020-06-21T08:18:55.000,3.65,30.99,8.23,NaN,NaN
2020-06-21T08:33:55.000,3.66,31.05,8.23,NaN,NaN
2020-06-21T08:48:55.000,3.66,31.05,8.23,NaN,NaN
2020-06-21T09:03:55.000,3.66,31.05,8.23,NaN,NaN
2020-06-21T09:18:55.000,3.67,31.17,8.23,NaN,NaN
2020-06-21T09:33:55.000,3.67,31.17,8.23,NaN,NaN
2020-06-21T09:48:55.000,3.67,31.17,8.23,NaN,NaN
2020-06-21T10:03:55.000,3.68,31.26,8.23,NaN,NaN
2020-06-21T10:18:55.000,3.69,31.33,8.23,NaN,NaN
2020-06-21T10:33:55.000,3.7,31.41,8.23,NaN,NaN
2020-06-21T10:48:55.000,3.7,31.44,8.23,NaN,NaN
2020-06-21T11:03:55.000,3.71,31.47,8.23,NaN,NaN
2020-06-21T11:18:55.000,3.71,31.49,8.23,NaN,NaN
2020-06-21T11:33:55.000,3.72,31.55,8.23,NaN,NaN
2020-06-21T11:48:55.000,3.73,31.65,8.23,NaN,NaN
2020-06-21T12:03:55.000,3.73,31.71,8.23,NaN,NaN
2020-06-21T12:18:55.000,3.74,31.73,8.23,NaN,NaN
2020-06-21T12:33:55.000,3.74,31.76,8.23,NaN,NaN
2020-06-21T12:48:55.000,3.75,31.82,8.23,NaN,NaN
2020-06-21T13:03:55.000,3.75,31.83,8.23,NaN,NaN
2020-06-21T13:18:55.000,3.74,31.78,8.23,NaN,NaN
2020-06-21T13:33:55.000,3.76,31.9,8.23,NaN,NaN
2020-06-21T13:48:55.000,3.76,31.94,8.23,NaN,NaN
2020-06-21T14:03:55.000,3.77,31.97,8.23,NaN,NaN
2020-06-21T14:18:55.000,3.77,32.01,8.23,NaN,NaN
2020-06-21T14:33:55.000,3.77,32.04,8.24,NaN,NaN
2020-06-21T14:48:55.000,3.79,32.17,8.24,NaN,NaN
2020-06-21T15:03:55.000,3.79,32.23,8.25,NaN,NaN
2020-06-21T15:18:55.000,3.81,32.36,8.25,NaN,NaN
2020-06-21T15:33:55.000,3.8,32.29,8.26,NaN,NaN
2020-06-21T15:48:55.000,3.81,32.36,8.26,NaN,NaN
2020-06-21T16:03:55.000,3.81,32.36,8.26,NaN,NaN
2020-06-21T16:18:55.000,3.8,32.29,8.26,NaN,NaN
2020-06-21T16:33:55.000,3.79,32.19,8.25,NaN,NaN
2020-06-21T16:48:55.000,3.78,32.08,8.25,NaN,NaN
2020-06-21T17:03:55.000,3.77,32.02,8.25,NaN,NaN
2020-06-21T17:18:55.000,3.77,32.03,8.25,NaN,NaN
2020-06-21T17:33:55.000,3.77,32.07,8.25,NaN,NaN
2020-06-21T17:48:55.000,3.77,32.05,8.25,NaN,NaN
2020-06-21T18:03:55.000,3.77,32.03,8.25,NaN,NaN
2020-06-21T18:18:55.000,3.76,31.97,8.25,NaN,NaN
2020-06-21T18:33:55.000,3.77,32,8.25,NaN,NaN
2020-06-21T18:48:55.000,3.77,32,8.25,NaN,NaN
2020-06-21T19:03:55.000,3.76,31.98,8.25,NaN,NaN
2020-06-21T19:18:55.000,3.77,32.03,8.25,NaN,NaN
2020-06-21T19:33:55.000,3.78,32.12,8.25,NaN,NaN
2020-06-21T19:48:55.000,3.79,32.17,8.25,NaN,NaN
2020-06-21T20:03:55.000,3.79,32.22,8.26,NaN,NaN
2020-06-21T20:18:55.000,3.79,32.21,8.26,NaN,NaN
2020-06-21T20:33:55.000,3.81,32.35,8.26,NaN,NaN
2020-06-21T20:48:55.000,3.83,32.52,8.26,NaN,NaN
2020-06-21T21:03:55.000,3.85,32.76,8.26,NaN,NaN
2020-06-21T21:18:55.000,3.87,32.9,8.27,NaN,NaN
2020-06-21T21:33:55.000,3.88,33,8.28,NaN,NaN
2020-06-21T21:48:55.000,3.9,33.15,8.28,NaN,NaN
2020-06-21T22:03:55.000,3.92,33.36,8.28,NaN,NaN
2020-06-21T22:18:55.000,3.92,33.35,8.28,NaN,NaN
2020-06-21T22:33:55.000,3.95,33.58,8.29,NaN,NaN
2020-06-21T22:48:55.000,3.96,33.67,8.29,NaN,NaN
2020-06-21T23:03:55.000,3.96,33.71,8.3,NaN,NaN
2020-06-21T23:18:55.000,3.97,33.76,8.3,NaN,NaN
2020-06-21T23:33:55.000,3.97,33.77,8.3,NaN,NaN
2020-06-21T23:48:55.000,3.96,33.68,8.3,NaN,NaN
2020-06-22T00:03:55.000,3.97,33.77,8.3,NaN,NaN
2020-06-22T00:18:55.000,3.96,33.69,8.3,NaN,NaN
2020-06-22T00:33:55.000,3.95,33.59,8.3,NaN,NaN
2020-06-22T00:48:55.000,3.95,33.62,8.3,NaN,NaN
2020-06-22T01:03:55.000,3.96,33.68,8.3,NaN,NaN
2020-06-22T01:18:55.000,3.95,33.62,8.3,NaN,NaN
2020-06-22T01:33:55.000,3.94,33.53,8.3,NaN,NaN
2020-06-22T01:48:55.000,3.94,33.5,8.3,NaN,NaN
2020-06-22T02:03:55.000,3.94,33.48,8.29,NaN,NaN
2020-06-22T02:18:55.000,3.92,33.32,8.29,NaN,NaN
2020-06-22T02:33:55.000,3.92,33.37,8.28,NaN,NaN
2020-06-22T02:48:55.000,3.91,33.28,8.28,NaN,NaN
2020-06-22T03:03:55.000,3.91,33.21,8.28,NaN,NaN
2020-06-22T03:18:55.000,3.9,33.12,8.28,NaN,NaN
2020-06-22T03:33:55.000,3.89,33.03,8.28,NaN,NaN
2020-06-22T03:48:55.000,3.87,32.92,8.28,NaN,NaN
2020-06-22T04:03:55.000,3.86,32.78,8.28,NaN,NaN
2020-06-22T04:18:55.000,3.84,32.6,8.26,NaN,NaN
2020-06-22T04:33:55.000,3.81,32.41,8.26,NaN,NaN
2020-06-22T04:48:55.000,3.79,32.24,8.26,NaN,NaN
2020-06-22T05:03:55.000,3.78,32.12,8.26,NaN,NaN
2020-06-22T05:18:55.000,3.77,32.02,8.25,NaN,NaN
2020-06-22T05:33:55.000,3.76,31.95,8.25,NaN,NaN
2020-06-22T05:48:55.000,3.75,31.83,8.24,NaN,NaN
2020-06-22T06:03:55.000,3.74,31.75,8.23,NaN,NaN
2020-06-22T06:18:55.000,3.72,31.6,8.23,NaN,NaN
2020-06-22T06:33:55.000,3.71,31.49,8.23,NaN,NaN
2020-06-22T06:48:55.000,3.69,31.37,8.23,NaN,NaN
2020-06-22T07:03:55.000,3.68,31.24,8.23,NaN,NaN
2020-06-22T07:18:55.000,3.67,31.12,8.21,NaN,NaN
2020-06-22T07:33:55.000,3.66,31.08,8.21,NaN,NaN
2020-06-22T07:48:55.000,3.66,31.11,8.21,NaN,NaN
2020-06-22T08:03:55.000,3.67,31.12,8.21,NaN,NaN
2020-06-22T08:18:55.000,3.66,31.11,8.21,NaN,NaN
2020-06-22T08:33:55.000,3.66,31.09,8.21,NaN,NaN
2020-06-22T08:48:55.000,3.66,31.08,8.21,NaN,NaN
2020-06-22T09:03:55.000,3.67,31.12,8.21,NaN,NaN
2020-06-22T09:18:55.000,3.69,31.29,8.21,NaN,NaN
2020-06-22T09:33:55.000,3.72,31.54,8.22,NaN,NaN
2020-06-22T09:48:55.000,3.74,31.74,8.23,NaN,NaN
2020-06-22T10:03:55.000,3.74,31.75,8.23,NaN,NaN
2020-06-22T10:18:55.000,3.77,32.01,8.23,NaN,NaN
2020-06-22T10:33:55.000,3.85,32.67,8.24,NaN,NaN
2020-06-22T10:48:55.000,3.93,33.43,8.26,NaN,NaN
2020-06-22T11:03:55.000,4.03,34.28,8.28,NaN,NaN
2020-06-22T11:18:55.000,4.06,34.53,8.28,NaN,NaN
2020-06-22T11:33:55.000,3.85,32.71,8.23,NaN,NaN
2020-06-22T11:48:55.000,3.76,31.88,8.21,NaN,NaN
2020-06-22T12:03:55.000,3.81,32.33,8.23,NaN,NaN
2020-06-22T12:18:55.000,3.84,32.64,8.23,NaN,NaN
2020-06-22T12:33:55.000,3.91,33.2,8.24,NaN,NaN
2020-06-22T12:48:55.000,3.97,33.71,8.26,NaN,NaN
2020-06-22T13:03:55.000,4.06,34.48,8.27,NaN,NaN
2020-06-22T13:18:55.000,4.11,34.93,8.28,NaN,NaN
2020-06-22T13:33:55.000,4.17,35.43,8.28,NaN,NaN
2020-06-22T13:48:55.000,4.2,35.71,8.28,NaN,NaN
2020-06-22T14:03:55.000,4.18,35.55,8.28,NaN,NaN
2020-06-22T14:18:55.000,4.18,35.58,8.28,NaN,NaN
2020-06-22T14:33:55.000,4.14,35.16,8.27,NaN,NaN
2020-06-22T14:48:55.000,3.73,31.66,8.2,NaN,NaN
2020-06-22T15:03:55.000,3.69,31.26,8.18,NaN,NaN
2020-06-22T15:18:55.000,3.68,31.22,8.17,NaN,NaN
2020-06-22T15:33:55.000,3.68,31.16,8.16,NaN,NaN
2020-06-22T15:48:55.000,3.67,31.12,8.16,NaN,NaN
2020-06-22T16:03:55.000,3.66,31.01,8.14,NaN,NaN
2020-06-22T16:18:55.000,3.65,30.89,8.14,NaN,NaN
2020-06-22T16:33:55.000,3.64,30.82,8.14,NaN,NaN
2020-06-22T16:48:55.000,3.67,31.1,8.14,NaN,NaN
2020-06-22T17:03:55.000,3.69,31.28,8.14,NaN,NaN
2020-06-22T17:18:55.000,3.72,31.48,8.14,NaN,NaN
2020-06-22T17:33:55.000,3.71,31.43,8.14,NaN,NaN
2020-06-22T17:48:55.000,3.71,31.43,8.14,NaN,NaN
2020-06-22T18:03:55.000,3.71,31.39,8.14,NaN,NaN
2020-06-22T18:18:55.000,3.71,31.42,8.14,NaN,NaN
2020-06-22T18:33:55.000,3.7,31.38,8.14,NaN,NaN
2020-06-22T18:48:55.000,3.71,31.46,8.14,NaN,NaN
2020-06-22T19:03:55.000,3.71,31.46,8.14,NaN,NaN
2020-06-22T19:18:55.000,3.72,31.49,8.14,NaN,NaN
2020-06-22T19:33:55.000,3.73,31.6,8.14,NaN,NaN
2020-06-22T19:48:55.000,3.73,31.63,8.14,NaN,NaN
2020-06-22T20:03:55.000,3.73,31.65,8.14,NaN,NaN
2020-06-22T20:18:55.000,3.73,31.58,8.14,NaN,NaN
2020-06-22T20:33:55.000,3.72,31.56,8.14,NaN,NaN
2020-06-22T20:48:55.000,3.71,31.45,8.15,NaN,NaN
2020-06-22T21:03:55.000,3.71,31.43,8.15,NaN,NaN
2020-06-22T21:18:55.000,3.71,31.49,8.16,NaN,NaN
2020-06-22T21:33:55.000,3.73,31.62,8.16,NaN,NaN
2020-06-22T21:48:55.000,3.75,31.76,8.16,NaN,NaN
2020-06-22T22:03:55.000,3.77,31.93,8.18,NaN,NaN
2020-06-22T22:18:55.000,3.77,31.97,8.18,NaN,NaN
2020-06-22T22:33:55.000,3.78,32.06,8.18,NaN,NaN
2020-06-22T22:48:55.000,3.79,32.16,8.18,NaN,NaN
2020-06-22T23:03:55.000,3.8,32.21,8.19,NaN,NaN
2020-06-22T23:18:55.000,3.8,32.27,8.19,NaN,NaN
2020-06-22T23:33:55.000,3.83,32.5,8.21,NaN,NaN
2020-06-22T23:48:55.000,3.84,32.55,8.21,NaN,NaN
2020-06-23T00:03:55.000,3.86,32.76,8.21,NaN,NaN
2020-06-23T00:18:55.000,3.88,32.92,8.21,NaN,NaN
2020-06-23T00:33:55.000,3.89,33.06,8.23,NaN,NaN
2020-06-23T00:48:55.000,3.91,33.17,8.23,NaN,NaN
2020-06-23T01:03:55.000,3.91,33.2,8.23,NaN,NaN
2020-06-23T01:18:55.000,3.92,33.33,8.23,NaN,NaN
2020-06-23T01:33:55.000,3.95,33.54,8.24,NaN,NaN
2020-06-23T01:48:55.000,3.94,33.5,8.25,NaN,NaN
2020-06-23T02:03:55.000,3.93,33.4,8.25,NaN,NaN
2020-06-23T02:18:55.000,3.93,33.43,8.26,NaN,NaN
2020-06-23T02:33:55.000,3.93,33.38,8.26,NaN,NaN
2020-06-23T02:48:55.000,3.94,33.46,8.26,NaN,NaN
2020-06-23T03:03:55.000,3.91,33.2,8.26,NaN,NaN
2020-06-23T03:18:55.000,3.92,33.28,8.26,NaN,NaN
2020-06-23T03:33:55.000,3.91,33.26,8.25,NaN,NaN
2020-06-23T03:48:55.000,3.92,33.29,8.24,NaN,NaN
2020-06-23T04:03:55.000,3.9,33.11,8.23,NaN,NaN
2020-06-23T04:18:55.000,3.83,32.49,8.21,NaN,NaN
2020-06-23T04:33:55.000,3.81,32.37,8.21,NaN,NaN
2020-06-23T04:48:55.000,3.79,32.15,8.2,NaN,NaN
2020-06-23T05:03:55.000,3.76,31.87,8.19,NaN,NaN
2020-06-23T05:18:55.000,3.74,31.74,8.18,NaN,NaN
