Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-06-03T16:12:24.000,5.26,45.96,9.4,45.836303,-123.98132
2020-06-03T16:27:24.000,4.24,36.89,9.25,45.836303,-123.98132
2020-06-03T16:42:24.000,3.92,34.03,9.11,45.836303,-123.98132
2020-06-03T16:57:24.000,3.85,33.31,8.99,45.836303,-123.98132
2020-06-03T17:12:24.000,3.76,32.46,8.92,45.836303,-123.98132
2020-06-03T17:27:24.000,3.52,30.29,8.83,45.836303,-123.98132
2020-06-03T17:42:24.000,2.94,25.31,8.76,45.836303,-123.98132
2020-06-03T17:57:24.000,1.93,16.57,8.71,45.836303,-123.98132
2020-06-03T18:12:24.000,3.22,27.66,8.68,45.836303,-123.98132
2020-06-03T18:27:24.000,3.09,26.51,8.66,45.836303,-123.98132
2020-06-03T18:42:24.000,3.01,25.84,8.65,45.836303,-123.98132
2020-06-03T18:57:24.000,2.99,25.64,8.64,45.836303,-123.98132
2020-06-03T19:12:24.000,2.12,18.22,8.63,45.836303,-123.98132
2020-06-03T19:27:24.000,2.36,20.2,8.62,45.836303,-123.98132
2020-06-03T19:42:24.000,2.77,23.74,8.62,45.836303,-123.98132
2020-06-03T19:57:24.000,2.87,24.59,8.62,45.836303,-123.98132
2020-06-03T20:12:24.000,3.43,29.4,8.62,45.836303,-123.98132
2020-06-03T20:27:24.000,3.76,32.22,8.64,45.836303,-123.98132
2020-06-03T20:42:24.000,3.61,30.99,8.69,45.836303,-123.98132
2020-06-03T20:57:24.000,3.92,33.69,8.76,45.836303,-123.98132
2020-06-03T21:12:24.000,4.23,36.46,8.86,45.836303,-123.98132
2020-06-03T21:27:24.000,4.67,40.4,8.96,45.836303,-123.98132
2020-06-03T21:42:24.000,4.85,42.02,9.04,45.836303,-123.98132
2020-06-03T21:57:24.000,4.82,41.82,9.11,45.836303,-123.98132
2020-06-03T22:12:24.000,4.59,39.85,9.16,45.836303,-123.98132
2020-06-03T22:27:24.000,4.79,41.61,9.21,45.836303,-123.98132
2020-06-03T22:42:24.000,4.13,35.95,9.27,45.836303,-123.98132
2020-06-03T22:57:24.000,4.12,35.87,9.3,45.836303,-123.98132
2020-06-03T23:12:24.000,5.68,49.5,9.33,45.836303,-123.98132
2020-06-03T23:27:24.000,5.54,48.33,9.37,45.836303,-123.98132
2020-06-03T23:42:24.000,6.07,53.02,9.4,45.836303,-123.98132
2020-06-03T23:57:24.000,6.09,53.25,9.42,45.836303,-123.98132
2020-06-04T00:12:24.000,5.77,50.41,9.44,45.836303,-123.98132
2020-06-04T00:27:24.000,5.85,51.13,9.46,45.836303,-123.98132
2020-06-04T00:42:24.000,5.98,52.4,9.52,45.836303,-123.98132
2020-06-04T00:57:24.000,6.02,52.77,9.56,45.836303,-123.98132
2020-06-04T01:12:24.000,5.62,49.24,9.54,45.836303,-123.98132
2020-06-04T01:27:24.000,5.31,46.45,9.45,45.836303,-123.98132
2020-06-04T01:42:24.000,4.88,42.6,9.38,45.836303,-123.98132
2020-06-04T01:57:24.000,5.2,45.32,9.34,45.836303,-123.98132
2020-06-04T02:12:24.000,5.73,49.91,9.29,45.836303,-123.98132
2020-06-04T02:27:24.000,5.76,50.13,9.23,45.836303,-123.98132
2020-06-04T02:42:24.000,5.65,49.09,9.16,45.836303,-123.98132
2020-06-04T02:57:24.000,5.46,47.38,9.1,45.836303,-123.98132
2020-06-04T03:12:24.000,5.39,46.72,9.06,45.836303,-123.98132
2020-06-04T03:27:24.000,5.51,47.67,9.02,45.836303,-123.98132
2020-06-04T03:42:24.000,5.18,44.78,8.98,45.836303,-123.98132
2020-06-04T03:57:24.000,5.34,46.14,8.94,45.836303,-123.98132
2020-06-04T04:12:24.000,5.22,45.08,8.92,45.836303,-123.98132
2020-06-04T04:27:24.000,4.97,42.88,8.87,45.836303,-123.98132
2020-06-04T04:42:24.000,4.92,42.34,8.82,45.836303,-123.98132
2020-06-04T04:57:24.000,4.91,42.31,8.8,45.836303,-123.98132
2020-06-04T05:12:24.000,4.72,40.6,8.78,45.836303,-123.98132
2020-06-04T05:27:24.000,4.74,40.76,8.76,45.836303,-123.98132
2020-06-04T05:42:24.000,4.68,40.19,8.73,45.836303,-123.98132
2020-06-04T05:57:24.000,4.47,38.4,8.72,45.836303,-123.98132
2020-06-04T06:12:24.000,4.57,39.22,8.71,45.836303,-123.98132
2020-06-04T06:27:24.000,4.56,39.15,8.71,45.836303,-123.98132
2020-06-04T06:42:24.000,4.41,37.9,8.71,45.836303,-123.98132
2020-06-04T06:57:24.000,4.4,37.79,8.69,45.836303,-123.98132
2020-06-04T07:12:24.000,4.33,37.19,8.68,45.836303,-123.98132
2020-06-04T07:27:24.000,4.24,36.4,8.66,45.836303,-123.98132
2020-06-04T07:42:24.000,4.35,37.31,8.64,45.836303,-123.98132
2020-06-04T07:57:24.000,4.31,36.97,8.64,45.836303,-123.98132
2020-06-04T08:12:24.000,4.39,37.67,8.66,45.836303,-123.98132
2020-06-04T08:27:24.000,4.37,37.58,8.71,45.836303,-123.98132
2020-06-04T08:42:24.000,4.74,40.74,8.74,45.836303,-123.98132
2020-06-04T08:57:24.000,4.72,40.64,8.8,45.836303,-123.98132
2020-06-04T09:12:24.000,5.31,45.83,8.9,45.836303,-123.98132
2020-06-04T09:27:24.000,5.56,48.06,8.97,45.836303,-123.98132
2020-06-04T09:42:24.000,6.1,52.92,9.13,45.836303,-123.98132
2020-06-04T09:57:24.000,6.41,55.79,9.27,45.836303,-123.98132
2020-06-04T10:12:24.000,5.64,49.04,9.18,45.836303,-123.98132
2020-06-04T10:27:24.000,5.3,45.91,9.09,45.836303,-123.98132
2020-06-04T10:42:24.000,5.27,45.63,9.01,45.836303,-123.98132
2020-06-04T10:57:24.000,5.28,45.64,8.99,45.836303,-123.98132
2020-06-04T11:12:24.000,5.09,44.03,8.97,45.836303,-123.98132
2020-06-04T11:27:24.000,5.18,44.77,8.95,45.836303,-123.98132
2020-06-04T11:42:24.000,5.21,45.06,8.97,45.836303,-123.98132
2020-06-04T11:57:24.000,5.36,46.41,9.02,45.836303,-123.98132
2020-06-04T12:12:24.000,5.18,44.86,9.06,45.836303,-123.98132
2020-06-04T12:27:24.000,4.65,40.26,9.02,45.836303,-123.98132
2020-06-04T12:42:24.000,4.61,39.88,9.02,45.836303,-123.98132
2020-06-04T12:57:24.000,4.81,41.55,8.97,45.836303,-123.98132
