Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-06-19T02:28:10.000,3.4,28.7,7.95,NaN,NaN
2020-06-19T02:43:10.000,3.42,28.83,7.95,NaN,NaN
2020-06-19T02:58:10.000,3.43,28.91,7.95,NaN,NaN
2020-06-19T03:13:10.000,3.45,29.06,7.95,NaN,NaN
2020-06-19T03:28:10.000,3.46,29.19,7.95,NaN,NaN
2020-06-19T03:43:10.000,3.46,29.15,7.94,NaN,NaN
2020-06-19T03:58:10.000,3.43,28.94,7.95,NaN,NaN
2020-06-19T04:13:10.000,3.46,29.22,7.94,NaN,NaN
2020-06-19T04:28:10.000,3.47,29.26,7.94,NaN,NaN
2020-06-19T04:43:10.000,3.49,29.4,7.93,NaN,NaN
2020-06-19T04:58:10.000,3.5,29.52,7.93,NaN,NaN
2020-06-19T05:13:10.000,3.48,29.33,7.93,NaN,NaN
2020-06-19T05:28:10.000,3.5,29.5,7.92,NaN,NaN
2020-06-19T05:43:10.000,3.51,29.55,7.92,NaN,NaN
2020-06-19T05:58:10.000,3.5,29.53,7.92,NaN,NaN
2020-06-19T06:13:10.000,3.56,30.01,7.92,NaN,NaN
2020-06-19T06:28:10.000,3.57,30.07,7.92,NaN,NaN
2020-06-19T06:43:10.000,3.58,30.15,7.91,NaN,NaN
2020-06-19T06:58:10.000,3.58,30.16,7.9,NaN,NaN
2020-06-19T07:13:10.000,3.58,30.14,7.9,NaN,NaN
2020-06-19T07:28:10.000,2.97,25.05,7.9,NaN,NaN
2020-06-19T07:43:10.000,3.58,30.12,7.9,NaN,NaN
2020-06-19T07:58:10.000,3.58,30.14,7.9,NaN,NaN
2020-06-19T08:13:10.000,3.59,30.23,7.9,NaN,NaN
2020-06-19T08:28:10.000,3.55,29.92,7.9,NaN,NaN
2020-06-19T08:43:10.000,3.61,30.42,7.9,NaN,NaN
2020-06-19T08:58:10.000,3.6,30.36,7.9,NaN,NaN
2020-06-19T09:13:10.000,3.61,30.41,7.89,NaN,NaN
2020-06-19T09:28:10.000,3.61,30.37,7.89,NaN,NaN
2020-06-19T09:43:10.000,3.59,30.24,7.87,NaN,NaN
2020-06-19T09:58:10.000,3.58,30.09,7.87,NaN,NaN
2020-06-19T10:13:10.000,3.56,30,7.87,NaN,NaN
2020-06-19T10:28:10.000,3.56,29.99,7.87,NaN,NaN
2020-06-19T10:43:10.000,3.55,29.91,7.87,NaN,NaN
2020-06-19T10:58:10.000,3.56,29.97,7.87,NaN,NaN
2020-06-19T11:13:10.000,3.56,29.95,7.86,NaN,NaN
2020-06-19T11:28:10.000,3.55,29.91,7.85,NaN,NaN
2020-06-19T11:43:10.000,3.53,29.67,7.85,NaN,NaN
2020-06-19T11:58:10.000,3.5,29.48,7.85,NaN,NaN
2020-06-19T12:13:10.000,3.48,29.25,7.83,NaN,NaN
2020-06-19T12:28:10.000,3.46,29.07,7.83,NaN,NaN
2020-06-19T12:43:10.000,3.45,28.99,7.83,NaN,NaN
2020-06-19T12:58:10.000,3.44,28.91,7.83,NaN,NaN
2020-06-19T13:13:10.000,3.42,28.79,7.83,NaN,NaN
2020-06-19T13:28:10.000,3.41,28.68,7.82,NaN,NaN
2020-06-19T13:43:10.000,3.4,28.6,7.81,NaN,NaN
2020-06-19T13:58:10.000,3.4,28.58,7.81,NaN,NaN
2020-06-19T14:13:10.000,3.38,28.45,7.81,NaN,NaN
2020-06-19T14:28:10.000,3.39,28.46,7.8,NaN,NaN
2020-06-19T14:43:10.000,3.39,28.47,7.8,NaN,NaN
2020-06-19T14:58:10.000,3.38,28.38,7.8,NaN,NaN
2020-06-19T15:13:10.000,3.38,28.37,7.8,NaN,NaN
2020-06-19T15:28:10.000,3.37,28.36,7.8,NaN,NaN
2020-06-19T15:43:10.000,3.37,28.28,7.8,NaN,NaN
2020-06-19T15:58:10.000,3.37,28.33,7.8,NaN,NaN
2020-06-19T16:13:10.000,3.36,28.21,7.8,NaN,NaN
2020-06-19T16:28:10.000,3.36,28.23,7.8,NaN,NaN
2020-06-19T16:43:10.000,3.36,28.24,7.8,NaN,NaN
2020-06-19T16:58:10.000,3.36,28.25,7.8,NaN,NaN
2020-06-19T17:13:10.000,3.36,28.25,7.8,NaN,NaN
2020-06-19T17:28:10.000,3.36,28.23,7.8,NaN,NaN
2020-06-19T17:43:10.000,3.35,28.17,7.8,NaN,NaN
2020-06-19T17:58:10.000,3.28,27.58,7.8,NaN,NaN
2020-06-19T18:13:10.000,3.34,28.1,7.8,NaN,NaN
2020-06-19T18:28:10.000,3.38,28.4,7.81,NaN,NaN
2020-06-19T18:43:10.000,3.38,28.39,7.81,NaN,NaN
2020-06-19T18:58:10.000,3.38,28.42,7.81,NaN,NaN
2020-06-19T19:13:10.000,3.38,28.45,7.82,NaN,NaN
2020-06-19T19:28:10.000,3.39,28.53,7.82,NaN,NaN
2020-06-19T19:43:10.000,3.42,28.73,7.83,NaN,NaN
2020-06-19T19:58:10.000,3.45,28.98,7.83,NaN,NaN
2020-06-19T20:13:10.000,3.46,29.09,7.84,NaN,NaN
2020-06-19T20:28:10.000,3.47,29.16,7.85,NaN,NaN
2020-06-19T20:43:10.000,3.49,29.34,7.85,NaN,NaN
2020-06-19T20:58:10.000,3.51,29.56,7.85,NaN,NaN
2020-06-19T21:13:10.000,3.53,29.75,7.87,NaN,NaN
2020-06-19T21:28:10.000,3.58,30.16,7.87,NaN,NaN
2020-06-19T21:43:10.000,3.6,30.31,7.89,NaN,NaN
2020-06-19T21:58:10.000,3.63,30.59,7.9,NaN,NaN
2020-06-19T22:13:10.000,3.65,30.72,7.9,NaN,NaN
2020-06-19T22:28:10.000,3.66,30.85,7.9,NaN,NaN
2020-06-19T22:43:10.000,3.67,30.94,7.91,NaN,NaN
2020-06-19T22:58:10.000,3.68,31,7.92,NaN,NaN
2020-06-19T23:13:10.000,3.68,31.04,7.92,NaN,NaN
2020-06-19T23:28:10.000,3.68,31.04,7.92,NaN,NaN
2020-06-19T23:43:10.000,3.67,30.96,7.92,NaN,NaN
2020-06-19T23:58:10.000,3.67,30.95,7.92,NaN,NaN
2020-06-20T00:13:10.000,3.66,30.88,7.92,NaN,NaN
2020-06-20T00:28:10.000,3.66,30.85,7.92,NaN,NaN
2020-06-20T00:43:10.000,3.66,30.8,7.92,NaN,NaN
2020-06-20T00:58:10.000,3.67,30.9,7.92,NaN,NaN
2020-06-20T01:13:10.000,3.64,30.69,7.92,NaN,NaN
2020-06-20T01:28:10.000,3.65,30.73,7.92,NaN,NaN
2020-06-20T01:43:10.000,3.62,30.48,7.92,NaN,NaN
2020-06-20T01:58:10.000,3.62,30.49,7.92,NaN,NaN
2020-06-20T02:13:10.000,3.62,30.51,7.92,NaN,NaN
2020-06-20T02:28:10.000,3.62,30.51,7.92,NaN,NaN
2020-06-20T02:43:10.000,3.64,30.65,7.92,NaN,NaN
2020-06-20T02:58:10.000,3.65,30.76,7.92,NaN,NaN
2020-06-20T03:13:10.000,3.65,30.73,7.92,NaN,NaN
2020-06-20T03:28:10.000,3.64,30.72,7.92,NaN,NaN
2020-06-20T03:43:10.000,3.64,30.69,7.93,NaN,NaN
2020-06-20T03:58:10.000,3.63,30.59,7.93,NaN,NaN
2020-06-20T04:13:10.000,3.61,30.4,7.93,NaN,NaN
2020-06-20T04:28:10.000,3.63,30.62,7.93,NaN,NaN
2020-06-20T04:43:10.000,3.62,30.48,7.94,NaN,NaN
2020-06-20T04:58:10.000,3.63,30.58,7.94,NaN,NaN
2020-06-20T05:13:10.000,3.68,31.03,7.94,NaN,NaN
2020-06-20T05:28:10.000,3.69,31.15,7.95,NaN,NaN
2020-06-20T05:43:10.000,3.71,31.31,7.95,NaN,NaN
2020-06-20T05:58:10.000,3.71,31.31,7.95,NaN,NaN
2020-06-20T06:13:10.000,3.7,31.23,7.95,NaN,NaN
2020-06-20T06:28:10.000,3.67,30.92,7.95,NaN,NaN
2020-06-20T06:43:10.000,3.68,31.01,7.95,NaN,NaN
2020-06-20T06:58:10.000,3.68,31.06,7.95,NaN,NaN
2020-06-20T07:13:10.000,3.67,30.94,7.95,NaN,NaN
2020-06-20T07:28:10.000,3.67,30.96,7.95,NaN,NaN
2020-06-20T07:43:10.000,3.67,30.95,7.95,NaN,NaN
2020-06-20T07:58:10.000,3.67,30.97,7.95,NaN,NaN
2020-06-20T08:13:10.000,3.66,30.88,7.95,NaN,NaN
2020-06-20T08:28:10.000,3.69,31.11,7.95,NaN,NaN
2020-06-20T08:43:10.000,3.67,30.92,7.95,NaN,NaN
2020-06-20T08:58:10.000,3.69,31.14,7.95,NaN,NaN
2020-06-20T09:13:10.000,3.67,30.95,7.94,NaN,NaN
2020-06-20T09:28:10.000,3.66,30.82,7.94,NaN,NaN
2020-06-20T09:43:10.000,3.67,30.92,7.94,NaN,NaN
2020-06-20T09:58:10.000,3.65,30.79,7.93,NaN,NaN
2020-06-20T10:13:10.000,3.65,30.77,7.93,NaN,NaN
2020-06-20T10:28:10.000,3.64,30.71,7.93,NaN,NaN
2020-06-20T10:43:10.000,3.65,30.8,7.93,NaN,NaN
2020-06-20T10:58:10.000,3.66,30.87,7.94,NaN,NaN
2020-06-20T11:13:10.000,3.66,30.84,7.94,NaN,NaN
2020-06-20T11:28:10.000,3.65,30.76,7.94,NaN,NaN
2020-06-20T11:43:10.000,3.66,30.84,7.94,NaN,NaN
2020-06-20T11:58:10.000,3.65,30.79,7.94,NaN,NaN
2020-06-20T12:13:10.000,3.63,30.57,7.94,NaN,NaN
2020-06-20T12:28:10.000,3.65,30.81,7.94,NaN,NaN
2020-06-20T12:43:10.000,3.64,30.69,7.94,NaN,NaN
2020-06-20T12:58:10.000,3.63,30.6,7.94,NaN,NaN
2020-06-20T13:13:10.000,3.59,30.27,7.94,NaN,NaN
2020-06-20T13:28:10.000,3.62,30.54,7.94,NaN,NaN
2020-06-20T13:43:10.000,3.6,30.39,7.94,NaN,NaN
2020-06-20T13:58:10.000,3.64,30.68,7.94,NaN,NaN
2020-06-20T14:13:10.000,3.63,30.65,7.95,NaN,NaN
2020-06-20T14:28:10.000,3.63,30.61,7.95,NaN,NaN
2020-06-20T14:43:10.000,3.66,30.85,7.95,NaN,NaN
2020-06-20T14:58:10.000,3.67,30.95,7.95,NaN,NaN
2020-06-20T15:13:10.000,3.68,31.04,7.95,NaN,NaN
2020-06-20T15:28:10.000,3.69,31.11,7.95,NaN,NaN
2020-06-20T15:43:10.000,3.69,31.15,7.96,NaN,NaN
2020-06-20T15:58:10.000,3.7,31.23,7.97,NaN,NaN
2020-06-20T16:13:10.000,3.71,31.3,7.97,NaN,NaN
2020-06-20T16:28:10.000,3.72,31.4,7.98,NaN,NaN
2020-06-20T16:43:10.000,3.72,31.38,7.99,NaN,NaN
2020-06-20T16:58:10.000,3.72,31.37,7.99,NaN,NaN
2020-06-20T17:13:10.000,3.72,31.37,7.99,NaN,NaN
2020-06-20T17:28:10.000,3.71,31.36,7.99,NaN,NaN
2020-06-20T17:43:10.000,3.71,31.32,7.99,NaN,NaN
2020-06-20T17:58:10.000,3.7,31.23,7.99,NaN,NaN
2020-06-20T18:13:10.000,3.69,31.14,8,NaN,NaN
2020-06-20T18:28:10.000,3.68,31.08,8,NaN,NaN
2020-06-20T18:43:10.000,3.67,30.99,8,NaN,NaN
2020-06-20T18:58:10.000,3.66,30.87,8,NaN,NaN
2020-06-20T19:13:10.000,3.64,30.77,8,NaN,NaN
2020-06-20T19:28:10.000,3.63,30.63,8.01,NaN,NaN
2020-06-20T19:43:10.000,3.62,30.55,8.01,NaN,NaN
2020-06-20T19:58:10.000,3.61,30.49,8.01,NaN,NaN
2020-06-20T20:13:10.000,3.6,30.44,8.01,NaN,NaN
2020-06-20T20:28:10.000,3.59,30.28,8.01,NaN,NaN
2020-06-20T20:43:10.000,3.58,30.24,8.01,NaN,NaN
2020-06-20T20:58:10.000,3.57,30.16,8.01,NaN,NaN
2020-06-20T21:13:10.000,3.56,30.07,8.01,NaN,NaN
2020-06-20T21:28:10.000,3.54,29.91,8.01,NaN,NaN
2020-06-20T21:43:10.000,3.53,29.83,8.02,NaN,NaN
2020-06-20T21:58:10.000,3.51,29.63,8.02,NaN,NaN
2020-06-20T22:13:10.000,3.52,29.72,8.02,NaN,NaN
2020-06-20T22:28:10.000,3.51,29.69,8.02,NaN,NaN
2020-06-20T22:43:10.000,3.5,29.6,8.02,NaN,NaN
2020-06-20T22:58:10.000,3.5,29.54,8.02,NaN,NaN
2020-06-20T23:13:10.000,3.5,29.58,8.02,NaN,NaN
2020-06-20T23:28:10.000,3.48,29.41,8.02,NaN,NaN
2020-06-20T23:43:10.000,3.47,29.31,8.02,NaN,NaN
2020-06-20T23:58:10.000,3.47,29.3,8.02,NaN,NaN
2020-06-21T00:13:10.000,3.45,29.15,8.03,NaN,NaN
2020-06-21T00:28:10.000,3.45,29.13,8.03,NaN,NaN
2020-06-21T00:43:10.000,3.43,28.99,8.04,NaN,NaN
2020-06-21T00:58:10.000,3.41,28.82,8.04,NaN,NaN
2020-06-21T01:13:10.000,3.43,28.97,8.04,NaN,NaN
2020-06-21T01:28:10.000,3.43,28.96,8.04,NaN,NaN
2020-06-21T01:43:10.000,3.43,29.03,8.04,NaN,NaN
2020-06-21T01:58:10.000,3.43,28.95,8.04,NaN,NaN
2020-06-21T02:13:10.000,3.38,28.58,8.04,NaN,NaN
2020-06-21T02:28:10.000,3.44,29.04,8.04,NaN,NaN
2020-06-21T02:43:10.000,3.4,28.77,8.04,NaN,NaN
2020-06-21T02:58:10.000,3.4,28.75,8.04,NaN,NaN
2020-06-21T03:13:10.000,3.44,29.04,8.04,NaN,NaN
2020-06-21T03:28:10.000,3.4,28.73,8.04,NaN,NaN
2020-06-21T03:43:10.000,3.4,28.72,8.04,NaN,NaN
2020-06-21T03:58:10.000,3.39,28.67,8.04,NaN,NaN
2020-06-21T04:13:10.000,3.39,28.68,8.04,NaN,NaN
2020-06-21T04:28:10.000,3.38,28.61,8.04,NaN,NaN
2020-06-21T04:43:10.000,3.39,28.65,8.04,NaN,NaN
2020-06-21T04:58:10.000,3.36,28.37,8.04,NaN,NaN
2020-06-21T05:13:10.000,3.37,28.51,8.04,NaN,NaN
2020-06-21T05:28:10.000,3.39,28.67,8.04,NaN,NaN
2020-06-21T05:43:10.000,3.39,28.68,8.04,NaN,NaN
2020-06-21T05:58:10.000,3.39,28.67,8.04,NaN,NaN
2020-06-21T06:13:10.000,3.39,28.62,8.04,NaN,NaN
2020-06-21T06:28:10.000,3.39,28.69,8.04,NaN,NaN
2020-06-21T06:43:10.000,3.4,28.73,8.04,NaN,NaN
2020-06-21T06:58:10.000,3.39,28.7,8.04,NaN,NaN
2020-06-21T07:13:10.000,3.41,28.85,8.04,NaN,NaN
2020-06-21T07:28:10.000,3.41,28.82,8.04,NaN,NaN
2020-06-21T07:43:10.000,3.41,28.83,8.04,NaN,NaN
2020-06-21T07:58:10.000,3.41,28.86,8.04,NaN,NaN
2020-06-21T08:13:10.000,3.42,28.93,8.04,NaN,NaN
2020-06-21T08:28:10.000,3.43,29.02,8.04,NaN,NaN
2020-06-21T08:43:10.000,3.43,29.04,8.05,NaN,NaN
2020-06-21T08:58:10.000,3.45,29.16,8.05,NaN,NaN
2020-06-21T09:13:10.000,3.46,29.28,8.06,NaN,NaN
2020-06-21T09:28:10.000,3.47,29.36,8.06,NaN,NaN
2020-06-21T09:43:10.000,3.48,29.4,8.07,NaN,NaN
2020-06-21T09:58:10.000,3.47,29.37,8.07,NaN,NaN
2020-06-21T10:13:10.000,3.48,29.39,8.07,NaN,NaN
2020-06-21T10:28:10.000,3.48,29.44,8.07,NaN,NaN
2020-06-21T10:43:10.000,3.49,29.48,8.07,NaN,NaN
2020-06-21T10:58:10.000,3.49,29.49,8.07,NaN,NaN
2020-06-21T11:13:10.000,3.49,29.55,8.07,NaN,NaN
2020-06-21T11:28:10.000,3.5,29.56,8.07,NaN,NaN
2020-06-21T11:43:10.000,3.5,29.56,8.07,NaN,NaN
2020-06-21T11:58:10.000,3.51,29.64,8.07,NaN,NaN
2020-06-21T12:13:10.000,3.51,29.67,8.07,NaN,NaN
2020-06-21T12:28:10.000,3.52,29.74,8.07,NaN,NaN
2020-06-21T12:43:10.000,3.52,29.73,8.07,NaN,NaN
2020-06-21T12:58:10.000,3.52,29.79,8.08,NaN,NaN
2020-06-21T13:13:10.000,3.52,29.8,8.08,NaN,NaN
2020-06-21T13:28:10.000,3.52,29.78,8.07,NaN,NaN
2020-06-21T13:43:10.000,3.51,29.73,8.07,NaN,NaN
2020-06-21T13:58:10.000,3.52,29.8,8.07,NaN,NaN
2020-06-21T14:13:10.000,3.51,29.68,8.07,NaN,NaN
2020-06-21T14:28:10.000,3.52,29.78,8.07,NaN,NaN
2020-06-21T14:43:10.000,3.51,29.69,8.07,NaN,NaN
2020-06-21T14:58:10.000,3.52,29.75,8.07,NaN,NaN
2020-06-21T15:13:10.000,3.52,29.76,8.07,NaN,NaN
2020-06-21T15:28:10.000,3.51,29.7,8.07,NaN,NaN
2020-06-21T15:43:10.000,3.5,29.63,8.06,NaN,NaN
2020-06-21T15:58:10.000,3.5,29.58,8.06,NaN,NaN
2020-06-21T16:13:10.000,3.5,29.62,8.06,NaN,NaN
2020-06-21T16:28:10.000,3.5,29.57,8.05,NaN,NaN
2020-06-21T16:43:10.000,3.49,29.52,8.04,NaN,NaN
2020-06-21T16:58:10.000,3.46,29.29,8.04,NaN,NaN
2020-06-21T17:13:10.000,3.44,29.05,8.04,NaN,NaN
2020-06-21T17:28:10.000,3.46,29.22,8.04,NaN,NaN
2020-06-21T17:43:10.000,3.45,29.15,8.04,NaN,NaN
2020-06-21T17:58:10.000,3.43,28.99,8.04,NaN,NaN
2020-06-21T18:13:10.000,3.43,28.98,8.04,NaN,NaN
2020-06-21T18:28:10.000,3.43,29,8.04,NaN,NaN
2020-06-21T18:43:10.000,3.47,29.36,8.04,NaN,NaN
2020-06-21T18:58:10.000,3.47,29.31,8.04,NaN,NaN
2020-06-21T19:13:10.000,3.49,29.53,8.04,NaN,NaN
2020-06-21T19:28:10.000,3.5,29.59,8.05,NaN,NaN
2020-06-21T19:43:10.000,3.51,29.67,8.06,NaN,NaN
2020-06-21T19:58:10.000,3.51,29.7,8.06,NaN,NaN
2020-06-21T20:13:10.000,3.52,29.76,8.07,NaN,NaN
2020-06-21T20:28:10.000,3.52,29.78,8.07,NaN,NaN
2020-06-21T20:43:10.000,3.51,29.68,8.08,NaN,NaN
2020-06-21T20:58:10.000,3.52,29.81,8.09,NaN,NaN
2020-06-21T21:13:10.000,3.51,29.71,8.09,NaN,NaN
2020-06-21T21:28:10.000,3.51,29.72,8.09,NaN,NaN
2020-06-21T21:43:10.000,3.49,29.54,8.09,NaN,NaN
2020-06-21T21:58:10.000,3.47,29.39,8.09,NaN,NaN
2020-06-21T22:13:10.000,3.51,29.69,8.09,NaN,NaN
2020-06-21T22:28:10.000,3.46,29.27,8.09,NaN,NaN
2020-06-21T22:43:10.000,3.5,29.62,8.09,NaN,NaN
2020-06-21T22:58:10.000,3.5,29.65,8.09,NaN,NaN
2020-06-21T23:13:10.000,3.5,29.58,8.09,NaN,NaN
2020-06-21T23:28:10.000,3.47,29.38,8.09,NaN,NaN
2020-06-21T23:43:10.000,3.5,29.61,8.09,NaN,NaN
2020-06-21T23:58:10.000,3.52,29.75,8.09,NaN,NaN
2020-06-22T00:13:10.000,3.51,29.71,8.09,NaN,NaN
2020-06-22T00:28:10.000,3.52,29.76,8.09,NaN,NaN
2020-06-22T00:43:10.000,3.51,29.72,8.09,NaN,NaN
2020-06-22T00:58:10.000,3.52,29.75,8.09,NaN,NaN
2020-06-22T01:13:10.000,3.52,29.76,8.09,NaN,NaN
2020-06-22T01:28:10.000,3.51,29.69,8.09,NaN,NaN
2020-06-22T01:43:10.000,3.51,29.69,8.09,NaN,NaN
2020-06-22T01:58:10.000,3.49,29.54,8.09,NaN,NaN
2020-06-22T02:13:10.000,3.52,29.75,8.09,NaN,NaN
2020-06-22T02:28:10.000,3.53,29.88,8.09,NaN,NaN
2020-06-22T02:43:10.000,3.52,29.83,8.09,NaN,NaN
2020-06-22T02:58:10.000,3.54,29.98,8.1,NaN,NaN
2020-06-22T03:13:10.000,3.53,29.91,8.1,NaN,NaN
2020-06-22T03:28:10.000,3.53,29.86,8.09,NaN,NaN
2020-06-22T03:43:10.000,3.53,29.88,8.09,NaN,NaN
2020-06-22T03:58:10.000,3.53,29.89,8.09,NaN,NaN
2020-06-22T04:13:10.000,3.53,29.87,8.09,NaN,NaN
2020-06-22T04:28:10.000,3.53,29.91,8.09,NaN,NaN
2020-06-22T04:43:10.000,3.52,29.76,8.09,NaN,NaN
2020-06-22T04:58:10.000,3.53,29.88,8.09,NaN,NaN
2020-06-22T05:13:10.000,3.53,29.86,8.09,NaN,NaN
2020-06-22T05:28:10.000,3.52,29.77,8.09,NaN,NaN
2020-06-22T05:43:10.000,3.52,29.79,8.08,NaN,NaN
2020-06-22T05:58:10.000,3.51,29.71,8.07,NaN,NaN
2020-06-22T06:13:10.000,3.51,29.71,8.07,NaN,NaN
2020-06-22T06:28:10.000,3.48,29.45,8.07,NaN,NaN
2020-06-22T06:43:10.000,3.48,29.39,8.07,NaN,NaN
2020-06-22T06:58:10.000,3.49,29.55,8.07,NaN,NaN
2020-06-22T07:13:10.000,3.48,29.45,8.06,NaN,NaN
2020-06-22T07:28:10.000,3.48,29.39,8.06,NaN,NaN
2020-06-22T07:43:10.000,3.49,29.53,8.06,NaN,NaN
2020-06-22T07:58:10.000,3.47,29.34,8.05,NaN,NaN
2020-06-22T08:13:10.000,3.49,29.49,8.05,NaN,NaN
2020-06-22T08:28:10.000,3.49,29.52,8.05,NaN,NaN
2020-06-22T08:43:10.000,3.5,29.59,8.05,NaN,NaN
2020-06-22T08:58:10.000,3.49,29.53,8.05,NaN,NaN
2020-06-22T09:13:10.000,3.51,29.65,8.05,NaN,NaN
2020-06-22T09:28:10.000,3.51,29.65,8.06,NaN,NaN
2020-06-22T09:43:10.000,3.5,29.57,8.05,NaN,NaN
2020-06-22T09:58:10.000,3.5,29.57,8.05,NaN,NaN
2020-06-22T10:13:10.000,3.5,29.56,8.04,NaN,NaN
2020-06-22T10:28:10.000,3.5,29.55,8.04,NaN,NaN
2020-06-22T10:43:10.000,3.5,29.57,8.04,NaN,NaN
2020-06-22T10:58:10.000,3.5,29.59,8.04,NaN,NaN
2020-06-22T11:13:10.000,3.51,29.64,8.04,NaN,NaN
2020-06-22T11:28:10.000,3.51,29.67,8.04,NaN,NaN
2020-06-22T11:43:10.000,3.52,29.73,8.04,NaN,NaN
2020-06-22T11:58:10.000,3.52,29.73,8.04,NaN,NaN
2020-06-22T12:13:10.000,3.52,29.73,8.04,NaN,NaN
2020-06-22T12:28:10.000,3.51,29.67,8.04,NaN,NaN
2020-06-22T12:43:10.000,3.52,29.76,8.04,NaN,NaN
2020-06-22T12:58:10.000,3.53,29.81,8.04,NaN,NaN
2020-06-22T13:13:10.000,3.52,29.76,8.04,NaN,NaN
2020-06-22T13:28:10.000,3.53,29.88,8.04,NaN,NaN
2020-06-22T13:43:10.000,3.55,30.03,8.03,NaN,NaN
2020-06-22T13:58:10.000,3.54,29.87,8.03,NaN,NaN
2020-06-22T14:13:10.000,3.54,29.9,8.02,NaN,NaN
2020-06-22T14:28:10.000,3.55,29.99,8.02,NaN,NaN
2020-06-22T14:43:10.000,3.55,30.01,8.02,NaN,NaN
2020-06-22T14:58:10.000,3.58,30.28,8.02,NaN,NaN
2020-06-22T15:13:10.000,3.59,30.29,8.02,NaN,NaN
2020-06-22T15:28:10.000,3.64,30.75,8.02,NaN,NaN
2020-06-22T15:43:10.000,3.62,30.57,8.02,NaN,NaN
2020-06-22T15:58:10.000,3.62,30.54,8.02,NaN,NaN
2020-06-22T16:13:10.000,3.62,30.54,8.02,NaN,NaN
2020-06-22T16:28:10.000,3.62,30.57,8.02,NaN,NaN
2020-06-22T16:43:10.000,3.64,30.78,8.02,NaN,NaN
2020-06-22T16:58:10.000,3.65,30.84,8.02,NaN,NaN
2020-06-22T17:13:10.000,3.63,30.63,8.02,NaN,NaN
2020-06-22T17:28:10.000,3.63,30.68,8.02,NaN,NaN
2020-06-22T17:43:10.000,3.67,30.96,8.02,NaN,NaN
2020-06-22T17:58:10.000,3.67,30.98,8.02,NaN,NaN
2020-06-22T18:13:10.000,3.67,31,8.02,NaN,NaN
2020-06-22T18:28:10.000,3.65,30.82,8.01,NaN,NaN
2020-06-22T18:43:10.000,3.66,30.95,8.01,NaN,NaN
2020-06-22T18:58:10.000,3.67,30.97,8.01,NaN,NaN
2020-06-22T19:13:10.000,3.67,31.04,8.01,NaN,NaN
2020-06-22T19:28:10.000,3.67,30.97,8.01,NaN,NaN
2020-06-22T19:43:10.000,3.67,31.01,8.01,NaN,NaN
2020-06-22T19:58:10.000,3.68,31.07,8,NaN,NaN
2020-06-22T20:13:10.000,3.68,31.04,8,NaN,NaN
2020-06-22T20:28:10.000,3.68,31.08,8,NaN,NaN
2020-06-22T20:43:10.000,3.67,31,8.01,NaN,NaN
2020-06-22T20:58:10.000,3.66,30.91,8.01,NaN,NaN
2020-06-22T21:13:10.000,3.56,30.05,8.02,NaN,NaN
2020-06-22T21:28:10.000,3.65,30.83,8.02,NaN,NaN
2020-06-22T21:43:10.000,3.66,30.89,8.02,NaN,NaN
2020-06-22T21:58:10.000,3.63,30.66,8.03,NaN,NaN
2020-06-22T22:13:10.000,3.62,30.57,8.04,NaN,NaN
2020-06-22T22:28:10.000,3.59,30.35,8.04,NaN,NaN
2020-06-22T22:43:10.000,3.61,30.49,8.04,NaN,NaN
2020-06-22T22:58:10.000,3.63,30.67,8.06,NaN,NaN
2020-06-22T23:13:10.000,3.66,31,8.07,NaN,NaN
2020-06-22T23:28:10.000,3.69,31.25,8.08,NaN,NaN
2020-06-22T23:43:10.000,3.73,31.53,8.09,NaN,NaN
2020-06-22T23:58:10.000,3.74,31.61,8.09,NaN,NaN
2020-06-23T00:13:10.000,3.74,31.64,8.11,NaN,NaN
2020-06-23T00:28:10.000,3.74,31.65,8.11,NaN,NaN
2020-06-23T00:43:10.000,3.75,31.75,8.11,NaN,NaN
2020-06-23T00:58:10.000,3.74,31.65,8.11,NaN,NaN
2020-06-23T01:13:10.000,3.76,31.86,8.11,NaN,NaN
2020-06-23T01:28:10.000,3.76,31.85,8.11,NaN,NaN
2020-06-23T01:43:10.000,3.74,31.7,8.12,NaN,NaN
2020-06-23T01:58:10.000,3.75,31.73,8.11,NaN,NaN
2020-06-23T02:13:10.000,3.73,31.54,8.11,NaN,NaN
2020-06-23T02:28:10.000,3.69,31.26,8.09,NaN,NaN
2020-06-23T02:43:10.000,3.64,30.84,8.08,NaN,NaN
2020-06-23T02:58:10.000,3.65,30.86,8.07,NaN,NaN
2020-06-23T03:13:10.000,3.62,30.63,8.06,NaN,NaN
2020-06-23T03:28:10.000,3.64,30.8,8.07,NaN,NaN
2020-06-23T03:43:10.000,3.64,30.77,8.07,NaN,NaN
2020-06-23T03:58:10.000,3.65,30.87,8.07,NaN,NaN
2020-06-23T04:13:10.000,3.7,31.31,8.07,NaN,NaN
2020-06-23T04:28:10.000,3.7,31.29,8.07,NaN,NaN
2020-06-23T04:43:10.000,3.68,31.13,8.04,NaN,NaN
2020-06-23T04:58:10.000,3.67,31,8.04,NaN,NaN
2020-06-23T05:13:10.000,3.68,31.11,8.04,NaN,NaN
2020-06-23T05:28:10.000,3.69,31.22,8.03,NaN,NaN
2020-06-23T05:43:10.000,3.7,31.28,8.03,NaN,NaN
2020-06-23T05:58:10.000,3.71,31.38,8.03,NaN,NaN
